PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.12013673782348633,1.459888219833374,0.027530670166015625,92.58272455099431,0.5758564,350,-85.68818969615043,-166.09338637873796,0.8182933477063299,28,1.4480633,4.254866,29.855188420282648,-129.7025538906455,-258.7554940227419,0.56527704,9.73379332691593e-09,-0.015608633868396282,0.0,0.006399848964065313,0.015608643602189609,652.3405032157898,1.8194937705993652
0.16575050354003906,2.0962014198303223,0.03634023666381836,105.79470017731222,0.5669979,351,-87.34829047781524,-174.52128405192937,0.7559372997169131,27,1.4550856,4.2848506,43.842362809790046,-107.88531665503979,-295.9772697351873,0.57143146,7.701723703235075e-09,-0.012009876780211926,0.0,0.006592884659767151,0.012009884481935629,654.880264043808,2.5124549865722656
0.15284466743469238,2.074924945831299,0.03395843505859375,123.55917197647695,0.5824872,352,-91.99753329011354,-198.31388269309645,0.6970333932421515,27,1.4264597,4.1639314,57.59973785642271,-116.63864204287529,-385.0391634106636,0.5622643,-1.509153690903986e-08,-0.013183040544390678,0.0,0.006489210296422243,0.01318302545285377,657.3729720115662,2.4913089275360107
0.16898202896118164,2.231182098388672,0.03402137756347656,117.03522383985086,0.58433366,353,-87.92891114204545,-187.62076639312392,0.23860475479991838,26,1.4457989,4.245242,69.4033200609346,-95.95467714965343,-472.0526282340288,0.5653384,-5.205119535389713e-08,-0.013455869629979134,0.0,0.006494924426078796,0.01345581757878378,660.021359205246,2.6457090377807617
0.15673112869262695,2.027116060256958,0.0316462516784668,123.58433170299699,0.58212316,354,-92.82099358316009,-198.8851919221878,0.06868713080487432,25,1.4214765,4.1432333,44.3185300644159,-132.19739404320717,-277.51264771819115,0.55602896,1.4286492877602086e-08,-0.011715340428054333,0.0,0.006682987324893475,0.01171535471454721,662.4424171447754,2.4188778400421143
0.16445517539978027,2.1909515857696533,0.03738594055175781,117.09955661476576,0.588644,355,-88.2605609178622,-180.9535578634176,0.6590731053318762,27,1.3900642,4.015108,44.38378028935673,-116.68271541595459,-295.08308857679367,0.54877377,-1.9511408044792233e-09,-0.016874946653842926,0.0,0.009760977700352669,0.01687494470270212,665.0649321079254,2.598728895187378
0.1564805507659912,2.012915849685669,0.03462409973144531,98.47973539375396,0.5556256,356,-88.66018064039874,-184.13120286885118,0.6014753441257333,28,1.3982408,4.0480723,50.16843304499275,-102.60133868455887,-278.3233759403229,0.5481707,2.3974289220518585e-09,-0.01473661046475172,0.0,0.009617533534765244,0.014736612862180642,667.498113155365,2.4314181804656982
0.1660149097442627,2.1951746940612793,0.03461933135986328,117.12649260393275,0.58965075,357,-97.4857565215263,-201.8518773156777,0.6242443627012316,25,1.4039879,4.071404,58.03506093682351,-123.97630250453949,-438.90271067339927,0.54739463,9.41243083474319e-09,-0.010972242802381516,0.0,0.006448434200137854,0.01097225221481235,670.1171870231628,2.6002907752990723
0.14808320999145508,1.9200260639190674,0.030134916305541992,112.4612959783429,0.60005647,358,-86.14127809912165,-174.74070620178603,0.5430208455143987,26,1.3837527,3.9898462,36.13916459500692,-110.37120981514454,-249.79140889644623,0.5427684,1.3385726305159551e-08,-0.011203787289559841,0.0,0.006688649300485849,0.011203800675286146,672.4307310581207,2.311721086502075
0.1538257598876953,1.9274287223815918,0.032521963119506836,95.30699638020404,0.56407267,359,-87.88323398519341,-172.50082654740524,0.5166535888018972,27,1.3150051,3.7247698,40.34012788340307,-99.87350246310234,-297.2897870540619,0.5235068,1.2338073673845429e-08,-0.011369047686457634,0.0,0.006438619922846556,0.011369060024531308,674.7628762722015,2.3304901123046875
0.15448427200317383,2.0454111099243164,0.03395795822143555,120.81710698860488,0.58850574,360,-92.71963522433155,-194.9972987675667,0.7860072111212384,25,1.3167459,3.7312596,35.93510236995924,-119.13169955462217,-260.0950925350189,0.5178131,2.953649477777098e-11,-0.014427446760237217,0.0,0.0065914783626794815,0.014427446789773712,677.3029451370239,2.5361340045928955
0.17095398902893066,2.382822275161743,0.03708148002624512,118.72505733004701,0.5722511,361,-73.8044267196182,-158.45330991016493,0.6968535287969568,27,1.2832797,3.608455,46.66534767034208,-100.20560172200203,-328.4540783762932,0.5095336,-2.0599905781182315e-08,-0.015395570546388626,0.0,0.009703774936497211,0.015395549946482845,680.1437220573425,2.8274612426757812
0.1759476661682129,2.3562355041503906,0.038341522216796875,123.33417014716815,0.54644716,362,-99.55662308134418,-219.01910962221714,0.6030324077051186,26,1.309171,3.7031024,83.67934461637326,-117.23437029123306,-442.11502969264984,0.5133493,2.4841149581789068e-08,-0.013890266418457031,0.0,0.006655699573457241,0.013890291259606613,682.9640231132507,2.797372817993164
0.17956328392028809,2.4402661323547363,0.0411529541015625,105.64585786487666,0.54741514,363,-94.33783934825293,-198.2890082494966,0.6593948312475096,29,1.2984576,3.6636417,60.15776079439363,-110.78664474189281,-340.76698122918606,0.5139634,2.6515505346935697e-09,-0.013853578828275204,0.0,0.009873044677078724,0.013853581479825738,685.8752822875977,2.908914089202881
0.17168164253234863,2.1600935459136963,0.03690481185913086,104.96778296221311,0.56721157,364,-86.02640689227987,-177.19266651834135,0.7700334444936118,29,1.3361411,3.8043346,40.88909617798783,-109.5851286649704,-265.6714326441288,0.52906424,-4.155920052539841e-09,-0.012082850560545921,0.0,0.006476250011473894,0.012082846404625869,688.4772570133209,2.5998661518096924
0.1803889274597168,2.4116764068603516,0.04034161567687988,90.1969256051727,0.54973495,365,-79.60534059760116,-158.7030103630547,0.6191601073788454,29,1.332567,3.7907617,47.68275456067329,-102.26561296731234,-330.49609899520874,0.5321624,-3.4026272910381294e-09,-0.013456043787300587,0.0,0.0064436448737978935,0.013456040384673296,691.3420231342316,2.862700939178467
0.17246365547180176,2.2142813205718994,0.03733253479003906,102.11570099502244,0.5761417,366,-85.49568745451823,-177.02616949153267,0.5796407875028813,28,1.3328062,3.7916687,33.71618923890378,-112.58000886440277,-230.83990517258644,0.5302661,1.6949719849890243e-08,-0.04432809352874756,0.0,0.00973366480320692,0.04432811047846741,693.9859802722931,2.641916036605835
0.16379714012145996,2.174523115158081,0.03467750549316406,102.04823509380333,0.57165194,367,-94.23159582216685,-177.66490821899086,0.6820073373558331,27,1.35027,3.8584673,42.33714159213959,-117.99071678519249,-306.2720807418227,0.5314639,-1.4660521685527783e-09,-0.008089153096079826,0.0,0.006647327449172735,0.008089151630027658,696.5745151042938,2.5862491130828857
0.16098451614379883,2.0883541107177734,0.03326225280761719,106.80766623592552,0.58049923,368,-94.47542255848103,-194.414074081641,0.6855761163454004,26,1.299778,3.668482,37.90542117694705,-143.13875948637724,-348.1764781475067,0.5173176,5.750025344752885e-09,-0.015267398208379745,0.0,0.006659267470240593,0.01526740395840509,699.0850741863251,2.5083839893341064
0.16378498077392578,2.1701629161834717,0.03548789024353027,138.306174157653,0.5800815,369,-85.20489140338243,-196.83630620501935,0.6255694247644809,24,1.2642213,3.540335,51.483989944317614,-113.27529314160347,-300.0607847571373,0.51079744,1.4812814086440085e-08,-0.01517543662339449,0.0,0.009820936247706413,0.015175451436208576,701.6791369915009,2.591447114944458
0.16763663291931152,2.3112497329711914,0.03655195236206055,132.338719645924,0.5587585,370,-94.49713633261433,-204.47906509693712,0.7049201506937461,24,1.2606766,3.5278077,54.27987537856138,-117.75606852769852,-309.66298672556877,0.51310664,6.747146841235008e-09,-0.011918745934963226,0.0,0.0064712828025221825,0.011918752682110068,704.4126241207123,2.7321221828460693
0.16072702407836914,2.111516237258911,0.03344416618347168,122.31849741829802,0.5480709,371,-93.06621971274569,-201.1062141305208,0.4577641356976304,25,1.249014,3.4869032,72.307078327534,-118.16168578714132,-415.62145096063614,0.50669694,6.131437135792339e-09,-0.019172588363289833,0.0,0.00991171132773161,0.01917259449472697,706.9270751476288,2.5126688480377197
0.1640610694885254,2.162294626235962,0.0333099365234375,153.37461102531418,0.5596246,372,-87.76521528792438,-203.27663381567055,0.6076120082103553,22,1.2653885,3.5444694,68.13528513446752,-93.90033361315727,-363.1556313633919,0.51166886,-4.007035148134719e-09,-0.01223617885261774,0.0,0.006652702111750841,0.012236174845582592,709.5061519145966,2.576915979385376
0.16495919227600098,2.265770673751831,0.03302288055419922,146.02972170361846,0.5417057,373,-95.30128877277225,-208.8218434760752,0.8144991816613708,23,1.258667,3.5207253,63.49644473687436,-111.7458937317133,-316.07489454746246,0.51232433,1.1274213562728619e-08,-0.018954865634441376,0.0,0.009764204733073711,0.01895487690865494,712.1862232685089,2.6780312061309814
0.16312003135681152,2.2594716548919678,0.03359222412109375,143.1859705734261,0.59181654,374,-90.23076203572501,-198.63785012082562,0.5409368407634183,23,1.2748482,3.5781584,36.20070724144075,-139.2312704473734,-315.541681855917,0.51033956,-9.219634833357304e-09,-0.016418227925896645,0.0,0.009593379683792591,0.01641821870626181,714.8727653026581,2.6829888820648193
0.1629021167755127,2.3259153366088867,0.034296512603759766,140.12072571458992,0.57139385,375,-84.81841139525035,-198.3126335050101,0.7868614446259592,23,1.2978581,3.6614459,49.682471492542575,-134.81499177217484,-334.9001744389534,0.51473737,5.720159013122839e-09,-0.012446515262126923,0.0,0.0066675059497356415,0.012446520982285936,717.6442611217499,2.7695107460021973
0.16667795181274414,2.280792713165283,0.03560972213745117,153.55192594541893,0.5453808,376,-103.82017345794975,-249.54039869559082,0.6168615770351482,22,1.2794858,3.594791,117.09909101420428,-106.06191210448742,-548.6870122402906,0.51125664,-1.0358260027487631e-08,-0.013569475151598454,0.0,0.006672956980764866,0.013569464793338426,720.3437530994415,2.6972463130950928
0.1675560474395752,2.2677557468414307,0.03393363952636719,139.6632480561162,0.6001209,377,-89.60820271062136,-195.45363298354104,0.2999569570993815,23,1.2713315,3.565597,61.36441374688057,-120.5234549343586,-361.6555486917496,0.51361495,-8.018561814537861e-09,-0.01036620233207941,0.0,0.0066008856520056725,0.010366194313517596,723.0521721839905,2.706423759460449
0.16393280029296875,2.166168451309204,0.03262042999267578,132.91562635067066,0.5874047,378,-99.81316812483153,-208.73100147070363,0.7170766323729131,24,1.2588404,3.5213358,61.35006475855618,-145.73382459580898,-368.38280203938484,0.51507336,-8.747732316294332e-09,-0.011073239147663116,0.0,0.006551466882228851,0.0110732303999308,725.6475021839142,2.5918049812316895
0.18433618545532227,2.8129169940948486,0.049007415771484375,123.6540904599167,0.56748444,379,-96.33320366421565,-205.47895377515644,0.7051978184335472,27,1.2684394,3.5552998,63.93123283495037,-105.28421629965305,-346.5853256136179,0.52061665,5.681047188232924e-09,-0.013876667246222496,0.0,0.006465497426688671,0.013876672927269684,728.9745781421661,3.3251750469207764
0.20552563667297363,3.5643911361694336,0.04166412353515625,158.38854787038164,0.5929925,380,-84.8224514342226,-197.3001893345605,0.6011983897242392,22,1.2482694,3.484308,54.5042803998025,-102.45539908111095,-390.8368829265237,0.51308286,-3.167438222817509e-08,-0.018474144861102104,0.0,0.009944536723196507,0.018474113186719876,733.0449380874634,4.06800103187561
0.1651158332824707,2.3291890621185303,0.03290987014770508,139.9634335452561,0.6074504,381,-84.36343360090122,-180.919165666836,0.7287717953920667,24,1.2408053,3.4583974,39.085824256647065,-115.27422565221786,-263.1852391771972,0.5066636,1.3331300507957167e-08,-0.0112837515771389,0.0,0.0064401403069496155,0.011283764908439409,735.7943301200867,2.7477691173553467
0.16162490844726562,2.206787109375,0.034594058990478516,140.02194845518162,0.57845575,382,-90.2863904535226,-189.84040586277843,0.8139815052654533,24,1.248398,3.4847558,39.11018261494318,-134.68436095118523,-305.91079556941986,0.5071194,1.1646679176635644e-08,-0.021509962156414986,0.0,0.009895000606775284,0.021509973803094162,738.4430210590363,2.624803066253662
0.16608738899230957,2.25443959236145,0.03626561164855957,151.56096648884792,0.61110574,383,-89.81548695384909,-194.86259554488504,0.6655565242705486,23,1.2668571,3.5496788,55.716728152368006,-115.27249272167683,-329.4391704760492,0.51118314,-6.200969515646193e-09,-0.01686832681298256,0.0,0.009787526912987232,0.016868320612013044,741.1326031684875,2.665215015411377
0.1563117504119873,2.0085220336914062,0.03201770782470703,139.26772676957594,0.6363481,384,-81.05982602547873,-166.05556069873273,0.6667480594005304,24,1.280864,3.5997486,40.99987491993826,-112.67483350634575,-287.0073226168752,0.5181967,4.1026947172895234e-08,-0.016599059104919434,0.0,0.00986041035503149,0.016599100131866606,743.592657327652,2.425420045852661
0.16253328323364258,2.260529041290283,0.0334625244140625,145.54331192443024,0.6062279,385,-84.02287418511055,-192.4692271762406,0.44108513842102914,23,1.3273928,3.7711983,59.22855941266149,-119.33906045556068,-419.14686121046543,0.5308742,5.836440220008399e-10,-0.01633790135383606,0.0,0.006458526011556387,0.01633790193748008,746.2791380882263,2.6621739864349365
0.12313103675842285,1.7462360858917236,0.030421972274780273,162.6026286731345,0.6224584,386,-90.23033793630124,-198.4884790852666,0.5978558658121922,22,1.3117155,3.712537,46.96829147174257,-111.49591308832169,-328.7766691893339,0.5252158,-2.5546933457576415e-08,-0.012465725652873516,0.0,0.00641796737909317,0.012465700105940059,748.3997650146484,2.1185190677642822
0.1624915599822998,2.101170301437378,0.03362154960632324,133.2837225805296,0.62763286,387,-85.99081618723035,-175.32838746688017,0.7683109795238692,24,1.2989066,3.6652868,31.75449706553413,-123.67273135483265,-269.00946205854416,0.5219174,7.70875085986944e-10,-0.014572913758456707,0.0,0.006567074451595545,0.014572914529331793,750.918251991272,2.5014030933380127
0.16201376914978027,2.0609095096588135,0.032292842864990234,117.81261638041052,0.590117,388,-86.29235280294446,-178.0255241116079,0.7752997979593463,26,1.3090279,3.7025728,37.93853532902789,-137.44878381490707,-280.8130247294903,0.5264143,2.229897866357078e-08,-0.013902773149311543,0.0,0.006581087131053209,0.013902795448290206,753.3892841339111,2.4689228534698486
0.17530322074890137,2.6077382564544678,0.03740859031677246,144.21144862251046,0.64362526,389,-80.02367604377329,-173.95040031636987,0.6348292020894297,24,1.2966633,3.6570737,32.34783758987901,-115.15564797818661,-256.8675222694874,0.5260515,-3.331761178060333e-08,-0.010664454661309719,0.0,0.0064337290823459625,0.010664421343697938,756.4838399887085,3.0665090084075928
0.17862462997436523,2.4749391078948975,0.03522229194641113,166.80411888043508,0.622636,390,-84.2873052219873,-186.87266693750152,0.7841206588664704,23,1.2967469,3.6573794,36.39429938483546,-111.43225711584091,-248.85439704358578,0.52777267,-7.339430396768876e-09,-0.012496241368353367,0.0,0.009837758727371693,0.01249623402892297,759.4315230846405,2.914543867111206
0.17485690116882324,2.4871251583099365,0.03859853744506836,165.37828687012274,0.63047963,391,-80.37072799414257,-175.42393309893933,0.780696012789345,22,1.2910975,3.6367757,30.96816115698092,-95.53487567603588,-217.76407285034657,0.5275714,4.204346026881467e-08,-0.013353920541703701,0.0,0.009940298274159431,0.01335396258516397,762.3905160427094,2.9229681491851807
0.1733250617980957,2.4945547580718994,0.03867626190185547,179.07807390790356,0.6318353,392,-80.4536706708684,-190.19923420498768,0.7149969102010683,21,1.2833933,3.6088648,33.813053727997435,-107.25999410450459,-254.8368465155363,0.51928294,8.036255216836707e-09,-0.01752130500972271,0.0,0.00990442093461752,0.017521313045977926,765.3453531265259,2.9278652667999268
0.17999625205993652,2.4068403244018555,0.0395352840423584,156.6332811812529,0.62244177,393,-79.4312679189404,-166.45320055105947,0.727894279960964,22,1.2929609,3.6435587,28.042471883799703,-126.10177008807659,-229.15749071538448,0.51158893,3.281522387155178e-09,-0.018840745091438293,0.0,0.009895832277834415,0.01884074837296068,768.2132170200348,2.8653268814086914
0.18026041984558105,2.570950746536255,0.03783440589904785,159.71035213372332,0.66045237,394,-84.06451932700294,-184.17265755683184,0.8325751310844953,22,1.319193,3.7404017,33.187132830786005,-117.5193995013833,-258.9427837431431,0.51816875,2.229307627388266e-09,-0.015554893761873245,0.0,0.00646178750321269,0.015554895991180873,771.2577972412109,3.0422098636627197
0.1766672134399414,2.424659013748169,0.038977622985839844,149.69410756690522,0.64178133,395,-75.18997726529037,-152.11723529543573,0.7392943906518963,24,1.3488157,3.8528597,23.987732469269442,-113.0735614001751,-199.5820291787386,0.52547204,1.0061286914719858e-08,-0.008622143417596817,0.0,0.006578222848474979,0.008622153478883732,774.1309161186218,2.8704140186309814
0.16209721565246582,2.2731125354766846,0.03422665596008301,175.87156196064885,0.63732564,396,-83.72345397161116,-186.36147538454472,0.7092921169631803,21,1.32184,3.750316,33.83715803466519,-102.57609412074089,-260.1477208584547,0.5183444,2.293736933722812e-08,-0.011693260632455349,0.0,0.00640970841050148,0.011693283569824686,776.8233380317688,2.68989896774292
0.17014575004577637,2.415381908416748,0.03548574447631836,144.0257843270043,0.6326434,397,-78.01802354347748,-172.32201074552722,0.735355348362627,24,1.3429554,3.8303468,32.70655284892766,-111.5932219773531,-273.3107000589371,0.5270706,-6.180819855927666e-09,-0.016567178070545197,0.0,0.009957506321370602,0.01656717188972534,779.6646411418915,2.839448928833008
0.16678309440612793,2.2986538410186768,0.03415489196777344,117.89904246485418,0.57779366,398,-94.13433435097113,-193.40402994139328,0.7279339763812359,27,1.3440424,3.834513,36.384353998309294,-139.37012111395597,-276.9874881878495,0.52424765,-1.65442557431561e-08,-0.012392344884574413,0.0,0.006672875490039587,0.01239232834031867,782.3910069465637,2.7240731716156006
0.170060396194458,2.2483084201812744,0.034523963928222656,146.97596440921123,0.6456249,399,-90.00419046767838,-180.1037553831314,0.40335515953423606,24,1.2926255,3.642337,45.57757586453639,-127.39819550514221,-341.73196855187416,0.5131166,8.177723387348124e-09,-0.01689300499856472,0.0,0.009774737991392612,0.016893013176288108,785.073853969574,2.680464029312134
0.1677722930908203,2.2806055545806885,0.03758811950683594,158.10823406925854,0.6254492,400,-83.57488434908912,-174.45876860353746,0.854372215541447,24,1.3299755,3.7809508,40.497418604364654,-115.49111533164978,-247.1378169581294,0.5252448,1.7952533681864224e-08,-0.016996486112475395,0.0,0.009759731590747833,0.016996504065009077,787.789458990097,2.7130229473114014
0.14086556434631348,1.8775749206542969,0.03288984298706055,160.43627128109583,0.63682073,401,-72.85681922488946,-157.296288408847,0.7647637783128272,22,1.3592339,3.8932095,31.771977497523203,-103.21407192200422,-207.43791955709457,0.52925897,2.853176805928115e-09,-0.013699590228497982,0.0,0.006684204563498497,0.013699593081674788,790.0625369548798,2.2707791328430176
0.17458462715148926,2.4655046463012695,0.035816192626953125,163.7863639585166,0.63464445,402,-77.66389196459896,-165.36993103575978,0.7983847767891812,22,1.3254682,3.7639472,31.06028614227538,-105.89335831999779,-209.74555882811546,0.5227804,-2.5482512100438726e-08,-0.01491471752524376,0.0,0.009832937270402908,0.014914692042731659,792.965145111084,2.9005157947540283
0.16445517539978027,2.2615787982940674,0.03464794158935547,168.78512612540993,0.6432625,403,-77.73956278937763,-180.64096301099792,0.7336663662114185,22,1.3608533,3.8995194,36.993932480390924,-103.368965908885,-237.09515491127968,0.53170747,5.321326934648596e-09,-0.015681568533182144,0.0,0.006474839989095926,0.01568157385450908,795.6621932983398,2.694546937942505
0.1662578582763672,2.3084118366241455,0.035826921463012695,117.20759670998865,0.6138689,404,-79.01061346745597,-155.75800182133054,0.24200477327933811,26,1.3708222,3.9385877,24.793578530997717,-114.46589927747846,-222.72112628817558,0.535025,-5.6487583499631455e-09,-0.013217209838330746,0.0,0.006566664669662714,0.013217204189572396,798.4032649993896,2.7391788959503174
0.18196916580200195,2.496471881866455,0.035907745361328125,149.28005711345915,0.6376781,405,-80.86488081870141,-177.48634782101473,0.24354642267442994,23,1.335277,3.8010485,53.78123719781729,-103.95551572740078,-356.2981540411711,0.5266528,1.2992996900607068e-08,-0.019863823428750038,0.0,0.009554973803460598,0.01986383642174694,801.3384501934052,2.9334628582000732
0.1665668487548828,2.3250393867492676,0.03740644454956055,145.92569098618196,0.63086873,406,-85.59474717935318,-186.78598693628675,0.636880798977778,23,1.3655161,3.9177444,36.034918470766975,-123.24593551456928,-297.0892603546381,0.53302115,9.415848545302197e-09,-0.024822086095809937,0.0,0.009901636280119419,0.024822095511658482,804.1020212173462,2.761276960372925
0.15591001510620117,2.079843521118164,0.03141450881958008,140.20622819055333,0.6170267,407,-87.69535728881009,-196.1086491240877,0.37430114204908194,23,1.3887957,4.010018,72.31048333957446,-116.18374342471361,-489.073795306962,0.5383692,4.9893276177215284e-09,-0.01835818588733673,0.0,0.009581061080098152,0.01835819087666435,806.5930330753326,2.488168239593506
0.15997719764709473,2.1163723468780518,0.033010005950927734,144.7176198047148,0.61383677,408,-83.5052524803074,-172.7727303446635,0.6498655702286932,23,1.4234593,4.151457,39.64426634812194,-96.27574884146452,-269.7459908127785,0.5478875,9.759488772687064e-10,-0.013070612214505672,0.0,0.006585260853171349,0.01307061319045455,809.1255621910095,2.529952049255371
0.1664443016052246,2.207547187805176,0.03388667106628418,139.65390903026824,0.6296656,409,-78.011691506654,-159.01640947333848,0.6129180235121436,24,1.3915417,4.0210447,28.05384433723488,-115.49518275260925,-235.2930269241333,0.5410295,-8.959116115647703e-09,-0.01589149422943592,0.0,0.009887193329632282,0.015891485270319805,811.7618103027344,2.6337437629699707
0.159332275390625,2.0994315147399902,0.03256487846374512,116.8710123872003,0.5885219,410,-84.24186875171557,-163.8183570113778,0.814155227798146,25,1.4135526,4.1105328,36.82155934850934,-100.6184489428997,-237.66719484329224,0.5443248,2.993569836462484e-09,-0.014783981256186962,0.0,0.009902957826852798,0.014783984249756799,814.2819383144379,2.5179250240325928
0.15927338600158691,2.261787176132202,0.03442811965942383,136.25523147445077,0.6275434,411,-90.8356028475526,-197.74248223322016,0.5501937067803107,24,1.4256097,4.1603937,59.52907865232397,-136.2647070598323,-421.43620873987675,0.5426921,1.4772924217254513e-08,-0.01529695838689804,0.0,0.0064285085536539555,0.015296973159822258,816.9663650989532,2.6815130710601807
0.1616060733795166,2.013566493988037,0.03353285789489746,133.21290416394976,0.59562105,412,-84.07129470822876,-182.32043699234725,0.6337340789205774,25,1.4182706,4.129972,51.183062794804385,-120.8344316482544,-312.63606160879135,0.54171675,-1.06194670834725e-08,-0.011963658966124058,0.0,0.006418160628527403,0.011963648346656974,819.4076790809631,2.438697338104248
0.16251325607299805,2.271358013153076,0.03355884552001953,159.80432678010126,0.62019795,413,-78.62407655934182,-171.39412852613762,0.46987392405334516,22,1.4130194,4.1083417,31.338802436228875,-118.69211068749428,-269.243627153337,0.5419374,1.1620340245599436e-09,-0.01368522085249424,0.0,0.009409548714756966,0.013685222014528264,822.0836961269379,2.673246145248413
0.16033339500427246,2.130009889602661,0.035459280014038086,150.11547683896654,0.6338243,414,-96.19678740599217,-199.1180457563099,0.6880372153680538,23,1.4540956,4.2806106,49.60564824111154,-138.90651999413967,-340.8654522448778,0.54698324,1.696350437896399e-08,-0.014720767736434937,0.0,0.0064141047187149525,0.014720784699939315,824.6289782524109,2.54274582862854
0.15660977363586426,2.230381727218628,0.03276705741882324,146.4692726201102,0.6241178,415,-87.01320003400679,-179.7098261632997,0.7444147495586559,23,1.4330952,4.1916533,43.528211256497954,-128.97693732380867,-324.8709679245949,0.5417166,9.094197395143055e-09,-0.016883281990885735,0.0,0.006585640367120504,0.01688329108508313,827.258378982544,2.6278510093688965
0.1573927402496338,2.1015398502349854,0.03221607208251953,144.9128079382301,0.63859046,416,-83.75466135193744,-179.78286827312937,0.5003883439420604,24,1.460523,4.3082123,35.866993152058846,-129.3566620796919,-265.25958915799856,0.5488878,2.2835175528257423e-08,-0.016595806926488876,0.0,0.0097873006016016,0.016595829761664405,829.7799789905548,2.5119810104370117
0.16038203239440918,2.128413677215576,0.03046703338623047,147.1628341061566,0.6371263,417,-76.59227455668541,-165.51555337756872,0.7669844084981456,23,1.5053904,4.5059123,18.839753694839587,-134.69605360925198,-202.30667041242123,0.56530994,-5.847892392552012e-09,-0.024044962599873543,0.0,0.009738104417920113,0.02404495675198115,832.3036441802979,2.521850109100342
0.16568255424499512,2.3311238288879395,0.03601789474487305,171.4772160496125,0.62573034,418,-87.52975461637897,-201.03618519132337,0.655053844667804,21,1.5286565,4.6119766,49.24122525032634,-99.94555222988129,-308.9670414663851,0.574412,-7.0764851756166536e-09,-0.017789706587791443,0.0,0.009710476733744144,0.017789699511306267,835.0686230659485,2.7518410682678223
0.1649932861328125,2.2231826782226562,0.03355908393859863,162.10976858394434,0.61596465,419,-78.52029386166218,-162.61703956470626,0.6883038309578884,22,1.5279619,4.6087737,41.20781181464352,-92.94909799098969,-229.75534182041883,0.5722982,9.395806355172454e-10,-0.014370583929121494,0.0,0.009676150977611542,0.01437058486870213,837.7120971679688,2.641787052154541
0.1651475429534912,2.2860841751098633,0.03514242172241211,136.2729647076688,0.645276,420,-79.48499627320392,-178.2246337784794,0.5894898282559986,24,1.5892009,4.899832,28.313310772095793,-135.9253417402506,-250.02094240486622,0.58835804,4.698467392927341e-09,-0.01772552728652954,0.0,0.006519627291709185,0.017725531984996934,840.4252741336823,2.707824230194092
0.15992259979248047,2.2434463500976562,0.032129764556884766,173.5099000607686,0.62188303,421,-73.79545047084146,-158.8051280640121,0.4075476942839371,21,1.595469,4.930641,45.26564966759351,-83.56230315938592,-236.72132396697998,0.5877425,1.3618036476259476e-08,-0.01180216670036316,0.0,0.006415783893316984,0.011802180318399635,843.0929100513458,2.665921211242676
0.10635256767272949,1.65555739402771,0.025814533233642578,189.71632033712058,0.61320424,422,-101.27243056059393,-225.6904599621892,0.8530802675477017,20,1.5763475,4.8372555,61.36078911771402,-122.92765182256699,-332.63550812005997,0.57697684,-3.5762786065873797e-09,-0.01775503344833851,0.0,0.009858663193881512,0.017755029872059902,845.1209909915924,2.0040700435638428
0.16280603408813477,2.3350136280059814,0.034421443939208984,161.31915901139064,0.65804285,423,-92.16517443406713,-194.7246371465735,0.14828011614894365,24,1.590495,4.906177,47.01894579127651,-135.86946250498295,-331.8434956818819,0.58568037,-1.691715034723984e-08,-0.0146185252815485,0.0,0.00987338088452816,0.014618508364398153,847.8718361854553,2.7489190101623535
0.16997027397155762,2.5201995372772217,0.03801989555358887,157.88155316650636,0.6265913,424,-82.10713603718361,-178.6087804870761,0.17087454837580918,23,1.6126937,5.0163054,69.58325944794696,-104.8461945950985,-462.6199068427086,0.5911289,3.684571758810762e-09,-0.018887419253587723,0.0,0.009896190837025642,0.01888742293815948,850.8271701335907,2.953702211380005
0.15764808654785156,2.240454912185669,0.034464359283447266,176.96282692269835,0.6667379,425,-75.88401752279218,-173.67755994814937,0.782229705676468,21,1.6290317,5.0989347,23.15225779534894,-99.68414701521397,-211.20735775958747,0.5963709,1.3942607068884172e-08,-0.014771112240850925,0.0,0.007110183592885733,0.014771126183457994,853.4782190322876,2.649575710296631
0.10489773750305176,1.671983003616333,0.025999069213867188,189.3666724416671,0.6189314,426,-91.95527613059055,-213.0327254531905,0.7873466268808853,20,1.5985847,4.9460273,48.71064067758229,-136.93526938557625,-295.8309516310692,0.58887374,2.5033950468156263e-09,-0.01310581061989069,0.0,0.006539071910083294,0.013105813123285737,855.4975321292877,2.0179269313812256
0.1694164276123047,2.3778109550476074,0.035359859466552734,169.8612193927683,0.6554352,427,-85.17691893755389,-199.29600671944874,0.6746246641496332,21,1.6172161,5.0390425,18.808428792820365,-162.41096550226212,-232.47226689755917,0.591361,-9.393492650389135e-10,-0.015238665044307709,0.0,0.006766909267753363,0.015238664104958444,858.3206760883331,2.8036611080169678
