PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.11014103889465332,0.9525704383850098,0.02425098419189453,7.1609598887306305,0.36290795,155,-306.56349275177763,-587.8985445007681,0.6919554301766625,35,1.4850146,4.4150295,384.4331082334131,-147.67299073934555,-1674.5579186677933,0.51013345,-1.6185869311513557e-09,-0.02306969091296196,0.0,0.009795182384550571,0.02306968929437503,213.09296774864197,1.2626018524169922
0.10522055625915527,0.9134542942047119,0.024172067642211914,9.80586586182728,0.31715405,156,-358.24767093167327,-642.6491631641452,0.636990541711162,35,1.5327225,4.630767,406.23298896580087,-281.56231431663036,-1980.143716096878,0.5223367,7.3160411062644926e-09,-0.018218377605080605,0.0,0.009721994400024414,0.01821838492112171,214.31102085113525,1.2162377834320068
0.10347485542297363,0.9033398628234863,0.02372121810913086,9.48459125858895,0.3371179,157,-333.40058273850735,-612.9220151150865,0.6296155265147885,35,1.5584354,4.7513814,388.79567874507273,-283.32280414924026,-1560.2927947044373,0.528651,5.04244312971025e-10,-0.018642494454979897,0.0,0.009781097061932087,0.01864249495922421,215.5326030254364,1.20243501663208
0.11993837356567383,1.0593812465667725,0.025281190872192383,13.616438007438916,0.38548458,158,-318.33093572670975,-578.9996194166797,0.6455495710600405,35,1.5614628,4.765787,384.76419638241794,-235.80666583776474,-1439.2982919216156,0.5299284,5.348575804475786e-09,-0.014137350022792816,0.0,0.009565508924424648,0.01413735537136862,216.9125518798828,1.3782379627227783
0.11228656768798828,1.0166032314300537,0.024231910705566406,8.932324660326449,0.43658116,159,-231.23974587498185,-444.8130087539215,0.7874705931250758,33,1.5831673,4.8703575,313.5478998102254,-217.53496679663658,-1420.4347741603851,0.53524685,9.547318491343049e-10,-0.014890391379594803,0.0,0.009522540494799614,0.014890392334326652,218.25808596611023,1.3276591300964355
0.10657572746276855,0.9618022441864014,0.02418041229248047,14.387171244119182,0.40668973,160,-295.05297852356625,-546.7670397471418,0.7112800631894703,34,1.5830632,4.8698506,350.08454898349424,-241.8326242044568,-1360.7631548643112,0.5352288,-1.0853338672234258e-08,-0.01190694235265255,0.0,0.007126233074814081,0.011906931499313878,219.54903388023376,1.2681732177734375
0.12366199493408203,1.0042452812194824,0.029039382934570312,8.749983920524839,0.42245018,161,-229.11023773412242,-454.40490187342994,0.5296116649961762,34,1.5717666,4.8151474,297.24952889938766,-263.63217701017857,-1467.6282539367676,0.5326424,6.411219111157607e-09,-0.016569914296269417,0.0,0.009568490087985992,0.016569920707488528,220.92649793624878,1.3446018695831299
0.10939788818359375,0.9835131168365479,0.02501392364501953,9.995059961232739,0.4018129,162,-231.51830270308233,-495.6838489602155,0.350813449234636,34,1.5562775,4.7411394,315.0379975164173,-204.05047521740198,-1660.3651439547539,0.52812254,-5.85287507348653e-09,-0.0205564983189106,0.0,0.009524070657789707,0.020556492466035525,222.2261290550232,1.2955200672149658
0.11207962036132812,1.0044217109680176,0.02500629425048828,13.019108459437682,0.3623706,163,-346.3483956840158,-656.6713032279954,0.5823266107551976,33,1.5590078,4.7541018,409.32190465660835,-229.13669502735138,-1634.6208333969116,0.5287323,1.4380628243770843e-08,-0.014104275032877922,0.0,0.006724038161337376,0.014104289413506166,223.55857300758362,1.3279168605804443
0.12455582618713379,1.0053472518920898,0.02890801429748535,4.062100477088723,0.4090728,164,-281.80954288279116,-543.8544562563977,0.6350324148801385,33,1.5396215,4.662825,299.8119395322238,-274.63549050688744,-1425.8651900291443,0.52409244,1.0896106239499659e-09,-0.014415021054446697,0.0,0.006670759525150061,0.014415022144057321,224.9270899295807,1.3453600406646729
0.11858129501342773,1.0113434791564941,0.028312206268310547,11.535409216589427,0.38911274,165,-322.63163423007126,-587.4721952339305,0.6850946181506914,34,1.5448381,4.6872125,406.31420546818697,-250.3283440694213,-1778.480021238327,0.5253977,1.779942238044896e-08,-0.010093718767166138,0.0,0.006819640751928091,0.010093736566588518,226.27521800994873,1.3447191715240479
0.12052035331726074,0.9742419719696045,0.02858591079711914,9.81295233558886,0.35112432,166,-282.92856536316987,-541.2948951010991,0.6584000626057752,35,1.5325248,4.629852,337.2340799154885,-244.06831072457135,-1591.6828252077103,0.52176744,1.8187432004879156e-08,-0.010097026824951172,0.0,0.006404468789696693,0.010097045012383177,227.59115314483643,1.3107891082763672
0.11007452011108398,0.942068338394165,0.02496957778930664,13.850061621250797,0.3401455,167,-304.5499037711569,-582.2264937459053,0.7083577807363172,34,1.5053114,4.505556,350.0311734421852,-267.32276010513306,-1526.1201570034027,0.514371,-1.1231958474411385e-08,-0.013495084829628468,0.0,0.006403504870831966,0.013495073597669993,228.84488797187805,1.2518939971923828
0.11862683296203613,0.9896674156188965,0.028117895126342773,11.541486925474878,0.38903296,168,-291.5831748537698,-562.0854216603672,0.651851386038884,34,1.501278,4.4874206,409.7253005249399,-242.37131018936634,-1750.0745389461517,0.5130497,-9.868221795272802e-09,-0.01570628397166729,0.0,0.006586615927517414,0.015706274103445494,230.22090888023376,1.3407320976257324
0.11992812156677246,0.975712776184082,0.029343128204345703,17.428892972076806,0.41003352,169,-299.93520660720014,-579.6230582640068,0.5316381306962727,34,1.4880556,4.4284763,406.42680342720706,-249.1298963651061,-1459.491862487048,0.509994,1.630500001681412e-08,-0.016004307195544243,0.0,0.0066639119759202,0.01600432350054426,231.54485893249512,1.313053846359253
0.1183161735534668,0.9558932781219482,0.028272390365600586,8.313145348925238,0.41737843,170,-223.86301710513075,-426.82679722514,0.49178812211794787,35,1.4853901,4.416688,252.17227240758405,-232.97729451954365,-1174.7226145267487,0.50914025,-4.556337973582458e-09,-0.0123947374522686,0.0,0.009843570180237293,0.012394732895930627,232.8649880886078,1.2847681045532227
0.11865854263305664,0.9753575325012207,0.028597354888916016,9.089667080472442,0.40543818,171,-253.68835410297208,-512.9116739629603,0.4729029902140899,34,1.4850271,4.415085,386.4048068955904,-170.81404299661517,-1806.0764899253845,0.50879574,6.075117298109944e-09,-0.011803644709289074,0.0,0.006445595063269138,0.011803650784406372,234.1832790374756,1.3028769493103027
0.1098628044128418,0.9615437984466553,0.02431464195251465,6.2994446362157674,0.33513504,172,-357.6488303108682,-635.4030460527433,0.7355649044796861,35,1.4808439,4.3966546,410.65821478487464,-174.63926299661398,-1625.0571594238281,0.50763446,-3.242739632369762e-09,-0.013426752761006355,0.0,0.00964693445712328,0.013426749518266723,235.4546799659729,1.2694168090820312
0.12197685241699219,1.0005557537078857,0.02955174446105957,4.094303715777604,0.3818907,173,-274.7256060111902,-566.579344114727,0.5397288144062312,34,1.4778832,4.3836565,356.8060127951623,-204.5407651439309,-1622.935173690319,0.50664157,-1.0666853178520341e-08,-0.015416384674608707,0.0,0.009535003453493118,0.015416374007755529,236.81430292129517,1.3333570957183838
0.11645007133483887,0.9509773254394531,0.02786540985107422,6.110179105516266,0.3829231,174,-296.53536038623514,-533.5290537874081,0.5901505135511509,35,1.4569743,4.2929506,339.91473535200913,-210.14479934424162,-1412.1776041984558,0.5013768,-2.2922597153751667e-08,-0.012859546579420567,0.0,0.006707065273076296,0.012859523656823413,238.10972690582275,1.2793891429901123
0.12540817260742188,0.9892356395721436,0.028702497482299805,7.383496369620488,0.38266754,175,-258.4811498841585,-493.84008022014586,0.6793079296361005,35,1.4399415,4.220449,299.1624162956865,-249.04403323680162,-1259.2074965834618,0.49709898,-1.4189853736468194e-08,-0.011797762475907803,0.0,0.0064666979014873505,0.011797748286054066,239.45939993858337,1.3281481266021729
0.1150658130645752,0.9745795726776123,0.027269840240478516,6.354588647080078,0.33186507,176,-278.04091842767633,-549.9090219077599,0.5075880144159183,34,1.4427589,4.2323565,355.2694148652054,-211.68531911820173,-1917.2245351076126,0.49780393,-1.4460298736196364e-08,-0.03413400799036026,0.0,0.009851275011897087,0.034133993530061524,240.77718591690063,1.2948832511901855
0.10863447189331055,0.9543807506561279,0.024127483367919922,11.19875247020655,0.34793174,177,-279.0208469128293,-514.7836080306922,0.3510746750042213,34,1.4138964,4.111946,279.0533583721612,-262.05536691844463,-1190.913516998291,0.49068722,2.341505123126808e-08,-0.015555831603705883,0.0,0.006422253325581551,0.015555855018757114,242.0431468486786,1.262585163116455
0.11117911338806152,0.9886541366577148,0.02433300018310547,7.943415501909843,0.35496438,178,-238.88000501654992,-482.6007082296042,0.6338344909155166,34,1.4133779,4.1098146,250.70382033395796,-279.38389395177364,-1315.5324492454529,0.4905563,-8.000228923776831e-09,-0.009826567955315113,0.0,0.007012373302131891,0.00982655995508619,243.34489107131958,1.2999839782714844
0.12246918678283691,0.9921243190765381,0.028631210327148438,11.765490866666951,0.29811946,179,-346.63764068657565,-629.5539200769956,0.7185850372679983,34,1.3703688,3.9368024,386.5550373728043,-244.43639469146729,-1643.6366472244263,0.48017564,4.127949537746645e-09,-0.012198182754218578,0.0,0.006501113064587116,0.012198186882168116,244.7091989517212,1.3289809226989746
0.1208195686340332,1.0114378929138184,0.028655052185058594,6.964301289401859,0.3509756,180,-265.60101279450396,-511.3530942602881,0.7098859870331622,35,1.3865873,4.0011716,301.0794414473,-244.11265837959945,-1398.336037158966,0.48410866,2.8168548049656295e-10,-0.01605292409658432,0.0,0.009762845933437347,0.0160529243782698,246.0769498348236,1.3450567722320557
0.11174130439758301,0.9785752296447754,0.024501562118530273,5.331703749180697,0.3442259,181,-329.55946627200547,-629.0128696739455,0.5479739258464862,34,1.4148198,4.115745,445.7654924572556,-239.50807130336761,-1981.3663766384125,0.49101236,-4.37304803480032e-10,-0.011115852743387222,0.0,0.006445748265832663,0.011115852306082419,247.37251806259155,1.2919578552246094
0.11112022399902344,0.9653549194335938,0.024603843688964844,12.512799479004261,0.37720424,182,-254.59713875063832,-498.8911539889215,0.2538093928348091,34,1.4040315,4.0715814,251.25359232564185,-198.02238291502,-1250.1658687591553,0.48850322,7.843860672096525e-09,-0.011757210828363895,0.0,0.006766155827790499,0.011757218672224568,248.65746808052063,1.277076005935669
0.12143230438232422,1.0019137859344482,0.02915048599243164,0.9362497411158255,0.2869169,183,-342.694838948431,-642.8139511696769,0.5463712753332708,33,1.3648909,3.915296,340.79334101193086,-192.97204986400902,-1286.1581000089645,0.47938552,-4.269041120608108e-09,-0.01486815046519041,0.0,0.00909813866019249,0.01486814619614929,250.01565885543823,1.3345398902893066
0.1240687370300293,1.0061380863189697,0.02982354164123535,5.415150006827451,0.39188096,184,-302.55475596068266,-545.2451612686532,0.7961272532991432,36,1.4251759,4.1585894,366.8991132832438,-230.4917857721448,-1556.3373036384583,0.49374533,-1.0088233581839745e-09,-0.020295429974794388,0.0,0.00975047703832388,0.02029542896597103,251.37503504753113,1.3445329666137695
0.12365150451660156,1.0365476608276367,0.028414487838745117,2.2570644313665276,0.35205665,185,-329.7438241590453,-614.0716775494882,0.6446798086462655,33,1.4384531,4.214172,399.568810879381,-241.6269864141941,-1612.7150902748108,0.4970651,-6.690166198808356e-09,-0.011994093656539917,0.0,0.0064652469009160995,0.011994086966373718,252.75743508338928,1.3766860961914062
0.12618136405944824,1.0364651679992676,0.028566837310791016,8.42891622276946,0.34688854,186,-284.9406053182025,-546.0725741490835,0.737377849082957,33,1.4373995,4.209734,369.52899246426017,-268.59378411620855,-1711.8605260849,0.49700397,2.0849846293913288e-08,-0.01842544786632061,0.0,0.009434420615434647,0.018425468716166904,254.15588188171387,1.3747210502624512
0.12586760520935059,1.013749599456787,0.029261112213134766,0.7380448058818586,0.36122933,187,-258.7725529976578,-518.6219354563885,0.49074162975848523,34,1.4426397,4.231852,342.62505534503805,-252.51637058705091,-1669.0289697647095,0.4983487,-2.8373493776712166e-08,-0.012602145783603191,0.0,0.006577712018042803,0.012602117410109415,255.53880500793457,1.357530117034912
0.12230563163757324,1.0509202480316162,0.028005361557006836,2.6540488868664807,0.33690125,188,-417.4975316695469,-739.9424235622653,0.6992031111850183,33,1.4202727,4.138249,445.774779791639,-299.0467353556305,-1776.1966981887817,0.4927254,5.9633875615361376e-09,-0.016333650797605515,0.0,0.009793081320822239,0.016333656760993076,256.91715908050537,1.3764758110046387
0.10859918594360352,0.9690818786621094,0.024255990982055664,5.750762202525285,0.28111863,189,-349.20414950108824,-637.0789820423083,0.6864675014463351,35,1.4487345,4.257723,385.0275339325427,-297.27634055167437,-1651.1011035442352,0.50027156,-6.8070149517041045e-09,-0.010301738046109676,0.0,0.006582682952284813,0.010301731239094725,258.2086730003357,1.2784271240234375
0.1144406795501709,1.0117387771606445,0.025547504425048828,1.4528239289785598,0.33861107,190,-326.95169720877266,-625.7514823416643,0.6133116383789827,33,1.4119612,4.1039963,386.604584136826,-260.68905359506607,-1623.644368171692,0.4907645,-3.843582341289675e-09,-0.01822138950228691,0.0,0.009619257412850857,0.01822138565870457,259.5584089756012,1.3272991180419922
0.10885763168334961,0.9696698188781738,0.024539947509765625,3.344040890252588,0.3713918,191,-312.46943759613464,-580.8101366058211,0.7548652097440602,34,1.4602324,4.30696,342.0512910979487,-284.5233526714146,-1539.672182559967,0.50300044,2.571811208440522e-09,-0.013450989499688148,0.0,0.009630780667066574,0.013450992071499357,260.86007380485535,1.2788012027740479
0.12392210960388184,1.017432451248169,0.02873373031616211,8.782406512056964,0.3628036,192,-301.8323347481785,-585.4338827796676,0.554017650997288,33,1.4982759,4.4739685,384.19319158867887,-290.20399659126997,-1833.331391096115,0.51308185,9.210690876670924e-09,-0.01308585237711668,0.0,0.009852957911789417,0.013085861587807557,262.2345881462097,1.353395938873291
0.10991859436035156,0.9602293968200684,0.02417612075805664,4.532316337282914,0.33612552,193,-370.1712080183238,-661.5115954686943,0.6848406038231254,34,1.5028265,4.4943743,429.7657509141208,-211.0754371061921,-1569.685411453247,0.5136496,-1.6634539301563223e-09,-0.013290519826114178,0.0,0.009635785594582558,0.013290518162660248,263.5049629211426,1.2685198783874512
0.12873482704162598,1.100616693496704,0.031116008758544922,6.052108301434186,0.3161413,194,-354.2765834012543,-692.4057347824177,0.18659620840502333,33,1.5462117,4.6936555,467.5763311829994,-261.84399041906,-2457.5892354846,0.5245732,1.8357823039494292e-09,-0.017607228830456734,0.0,0.006423809099942446,0.017607230666239038,264.97597575187683,1.445098876953125
0.12067437171936035,1.0082290172576904,0.028860807418823242,2.908951805037504,0.396045,195,-269.47612401757397,-541.2944408796558,0.6156504397417006,33,1.5617119,4.766975,389.8702163309981,-271.7234269231558,-1909.8870944976807,0.5287747,5.158833715768196e-08,-0.01312929019331932,0.0,0.00654218764975667,0.013129341781656478,266.32030510902405,1.3397729396820068
0.11650395393371582,0.952491283416748,0.027915477752685547,3.464146346838436,0.3764191,196,-316.08897136987724,-598.6538611100721,0.7046791659598034,35,1.543647,4.6816335,430.9238374109954,-260.50830206274986,-1741.227017402649,0.5242671,9.916992560476956e-09,-0.01483982428908348,0.0,0.009855242446064949,0.014839834206076041,267.6092598438263,1.278864860534668
0.11874747276306152,0.9765129089355469,0.027089357376098633,4.082507585983076,0.35208032,197,-380.9462879810271,-659.5471437463004,0.6857165769457714,35,1.5632802,4.774457,428.22551700732237,-245.71270628646016,-1802.8407459259033,0.5299086,-1.860169618339569e-08,-0.016058512032032013,0.0,0.0064429487101733685,0.01605849343033583,268.9339349269867,1.3019499778747559
0.10990595817565918,1.0226218700408936,0.023985624313354492,3.7384196361846582,0.39162827,198,-292.0436077773358,-592.8058079987144,0.5158120222698959,33,1.5632102,4.7741227,413.74422465840405,-252.5946708470583,-1719.3467053174973,0.5300333,9.924217891921217e-09,-0.015078707598149776,0.0,0.00994983408600092,0.015078717522367668,270.2648558616638,1.328874111175537
0.10817956924438477,0.9441866874694824,0.024109363555908203,2.4392990450638283,0.31995013,199,-403.504504904065,-722.0493368603186,0.7539271146932202,36,1.5582638,4.750566,393.6751391120127,-266.0662579871714,-1615.0351071357727,0.52884775,5.652352363938462e-09,-0.015976760536432266,0.0,0.009832230396568775,0.01597676618878463,271.53178000450134,1.2514288425445557
0.10710334777832031,0.9566540718078613,0.024341821670532227,5.183548270304589,0.32442772,200,-368.25135840902027,-698.9266813163755,0.6825804439180734,34,1.5659773,4.7873516,446.2774425097433,-287.4925943315029,-1836.1080968379974,0.5304825,-8.092686520910775e-09,-0.013712514191865921,0.0,0.006451935973018408,0.0137125060991794,272.7980558872223,1.2644259929656982
0.11183643341064453,0.9557411670684814,0.02531719207763672,2.015088939242082,0.37087893,201,-282.19215495592493,-560.8661264534508,0.6058397377371374,35,1.5652978,4.7840996,379.652089711698,-276.79728611558676,-1669.5814669132233,0.5301026,1.214276768024547e-08,-0.01510867103934288,0.0,0.009993628598749638,0.01510868318211056,274.10400795936584,1.2727138996124268
0.1274869441986084,1.0493056774139404,0.029959678649902344,4.559916520536679,0.32990265,202,-338.697946123193,-662.2525017663618,0.5769457025400737,34,1.5536827,4.728853,441.2070794261785,-291.1180158481002,-2166.2057542800903,0.5270969,7.975770599522036e-10,-0.005155762657523155,0.0,0.009001017548143864,0.005155763455100215,275.52628898620605,1.3950719833374023
0.12349700927734375,0.993776798248291,0.028649568557739258,-2.5817042121975793,0.33870068,203,-284.1797113675727,-546.3342262068231,0.6536831780324406,35,1.5667686,4.7911415,333.54237345360247,-236.28253698349,-1495.131709098816,0.530571,-1.2382402658772662e-08,-0.010969853028655052,0.0,0.006630976218730211,0.010969840646252393,276.87192273139954,1.3411750793457031
0.11611723899841309,1.0523414611816406,0.026308774948120117,-3.2847265972460646,0.3143351,204,-386.1861744021817,-712.8003514579365,0.6330257478499255,35,1.5233973,4.587785,450.0000811067538,-172.51075004599988,-1907.4476857185364,0.5193072,5.249849444055599e-09,-0.12101145833730698,0.0,0.006665449123829603,0.12101146358715642,278.25592398643494,1.3752319812774658
0.10901689529418945,0.9476709365844727,0.024202823638916016,3.408049687101952,0.3362506,205,-306.5875180941301,-586.8444195583915,0.5919087175394813,33,1.5304046,4.6200457,344.34993881646494,-272.25664826855063,-1381.7587072849274,0.5211163,5.214102927197928e-09,-0.016315557062625885,0.0,0.009438443928956985,0.016315562276728812,279.54032611846924,1.2591307163238525
0.10792779922485352,0.9370920658111572,0.023898839950561523,-8.248096601920201,0.30480298,206,-378.352170777151,-676.290278550876,0.8050175918542775,35,1.572403,4.818212,453.30301377688386,-262.178862452507,-1813.578863143921,0.5320287,7.54079021447751e-09,-0.01648448407649994,0.0,0.008250674232840538,0.016484491617290153,280.78302788734436,1.2409498691558838
0.11097550392150879,0.9842987060546875,0.024550199508666992,0.9932851600007102,0.39663565,207,-216.9240580706706,-495.15702661452815,0.39110682419852694,34,1.5892404,4.900026,250.6655394687376,-270.01881343871355,-1481.2798065543175,0.5370324,-3.899913281202316e-09,-0.014893481507897377,0.0,0.009886158630251884,0.014893477607984096,282.0825650691986,1.2976830005645752
0.10840845108032227,0.9537312984466553,0.02414870262145996,-4.070130387942906,0.36524105,208,-286.7617284086302,-566.636871003765,0.5745006189901951,34,1.596344,4.934957,357.82393090490984,-293.04934445023537,-1612.8639039993286,0.53858674,-3.150742999835643e-09,-0.01150480192154646,0.0,0.006492001935839653,0.01150479877080346,283.35503673553467,1.270597219467163
0.11876487731933594,0.9757657051086426,0.027820348739624023,2.153184069807255,0.34863147,209,-325.1158344883105,-645.4911477172418,0.6488742786506787,34,1.5652907,4.7840652,437.55179226305614,-289.52392610162497,-1930.6018781661987,0.5299231,1.0925821136709146e-08,-0.012257949449121952,0.0,0.006953440140932798,0.012257960374943089,284.68174290657043,1.3004958629608154
0.10928010940551758,0.963137149810791,0.024580001831054688,1.5747279750359389,0.32185975,210,-342.0772179667384,-670.5904176076733,0.6892454040354408,33,1.5384295,4.6572704,428.3968835153997,-326.21439794870093,-1760.7311828136444,0.5225465,3.0994415922691587e-09,-0.012306936085224152,0.0,0.006655925419181585,0.012306939184665744,285.9524419307709,1.2688961029052734
0.12714338302612305,1.0355288982391357,0.029533863067626953,0.8201983455914927,0.37753165,211,-252.98044047469216,-524.8752904493252,0.5359407267343831,34,1.5208232,4.5759907,356.3583106297809,-263.0398131534457,-1839.0475635528564,0.5180133,5.68215474672229e-09,-0.015395555645227432,0.0,0.006590020842850208,0.015395561327382179,287.36131405830383,1.3800430297851562
0.12384438514709473,1.0255701541900635,0.029664039611816406,0.8016220679578594,0.3686103,212,-264.42372280371603,-558.8481133817695,0.5226119254176291,32,1.5161946,4.554859,250.3801327710955,-280.87278455868363,-1313.4335961341858,0.5172397,-5.358053556392406e-09,-0.01594020240008831,0.0,0.006934544071555138,0.015940197042034754,288.74586296081543,1.364670991897583
0.12201976776123047,1.057847261428833,0.02843785285949707,-0.1391923444135892,0.37366363,213,-321.7879446599273,-622.824371235812,0.7416013956696867,33,1.5040076,4.499686,416.9224560598896,-233.99441481288522,-1965.9035329818726,0.5139594,2.8081668101975765e-09,-0.013521037064492702,0.0,0.00661031249910593,0.013521039872659513,290.1747000217438,1.3934738636016846
0.12024140357971191,1.080146312713623,0.025460481643676758,-5.401534203530947,0.33981845,214,-389.21290277646995,-763.8021274570492,0.5341964530638914,32,1.5006202,4.48447,495.6678538240986,-276.5802245438099,-2392.46009016037,0.51287574,8.646850346849533e-09,-0.014998192898929119,0.0,0.009713999927043915,0.014998201545779466,291.5851140022278,1.403357744216919
0.11189055442810059,0.9850919246673584,0.024072647094726562,1.380031933767914,0.36174268,215,-338.8190859745888,-630.672472528182,0.6368516487453912,34,1.5190994,4.568109,423.9320763926819,-285.8155326843262,-1760.6870665550232,0.51726425,2.164233769974544e-08,-0.018812887370586395,0.0,0.006523326970636845,0.018812909012924095,292.8829998970032,1.296142816543579
0.11370539665222168,1.0164172649383545,0.025417566299438477,0.19892398412384332,0.35126382,216,-360.0164781480146,-681.5705592839377,0.6067286460480156,34,1.5121282,4.536375,390.6834927535529,-269.8529227413237,-1615.4842920303345,0.5153738,2.853658642720802e-08,-0.011608140543103218,0.0,0.006399169564247131,0.011608169079689645,294.21635603904724,1.3315520286560059
0.11649370193481445,1.048715591430664,0.02518463134765625,1.4587981167318886,0.36155957,217,-316.8522997214919,-636.6308098850899,0.6326277502272131,33,1.4978654,4.4721327,329.1642424023963,-282.00982966274023,-1625.1700448989868,0.51174617,3.990480390569928e-09,-0.011901499703526497,0.0,0.00655369320884347,0.011901503694006887,295.59965682029724,1.3692660331726074
0.12047505378723145,1.040879249572754,0.02677178382873535,5.3159248208646135,0.32898918,218,-382.5737727209978,-731.6110196659398,0.7277143548642425,33,1.4762154,4.3763514,402.24328074481275,-222.45181955955923,-1633.503526687622,0.50624233,-1.7411444730441872e-08,-0.013446416705846786,0.0,0.009309324435889721,0.013446399294402056,296.99609899520874,1.3648006916046143
0.12464642524719238,1.0321567058563232,0.02915215492248535,-1.1892623539319045,0.3189145,219,-367.92305396017434,-694.9133727433668,0.7574329470617981,33,1.5250227,4.595248,393.27179785804896,-320.42927734553814,-1660.1561970710754,0.5187805,-8.290211184203145e-09,-0.012974555604159832,0.0,0.009958552196621895,0.012974547313948648,298.40161895751953,1.370373249053955
0.12421274185180664,1.0107216835021973,0.028876066207885742,-1.7398270262697768,0.39483112,220,-332.49131643932117,-638.273197385988,0.6990310347579828,35,1.5172764,4.559789,353.58812239667645,-274.06450041756034,-1518.5633158683777,0.51671696,3.830483485955938e-09,-0.011630558408796787,0.0,0.009840775281190872,0.011630562239280273,299.7788269519806,1.3473272323608398
0.12602019309997559,1.0552036762237549,0.029051780700683594,3.6153140906920607,0.3486064,221,-377.169510527534,-743.008541191533,0.6996803843353561,33,1.558904,4.7536087,473.7979767032753,-318.01726926863194,-2014.106238245964,0.5278765,-6.073424430041996e-09,-0.012531962245702744,0.0,0.006516769528388977,0.012531956172278313,301.17383790016174,1.3930790424346924
0.1267998218536377,1.080521821975708,0.028332948684692383,3.433836694396687,0.3267505,222,-401.5392507021242,-762.4181907525943,0.7480702402353918,34,1.5450168,4.6880503,457.98615988718655,-195.6612583808601,-2027.3646321296692,0.5245164,-3.076462862239282e-09,-0.016890080645680428,0.0,0.009935218840837479,0.016890077569217565,302.5926570892334,1.4117989540100098
0.10560941696166992,0.9886322021484375,0.023921966552734375,3.738961308173858,0.32837838,223,-407.4549627848732,-715.5073719589572,0.7100798908574628,35,1.5529848,4.725554,419.1256381493215,-163.7904103640467,-1568.4007360935211,0.5269951,4.546858001219789e-09,-0.014149311929941177,0.0,0.007007761858403683,0.014149316476799179,303.88787388801575,1.293410062789917
0.1099696159362793,0.9896717071533203,0.0247652530670166,-0.12144397711957901,0.33403778,224,-324.9682130196283,-631.5914762353195,0.7334262897005326,34,1.5074793,4.5153346,417.37175452023723,-258.96824800781906,-1834.8164854049683,0.5149295,-9.457563621140253e-10,-0.014857844449579716,0.0,0.006467113271355629,0.014857843503823354,305.1884388923645,1.2987949848175049
0.11670970916748047,1.1183888912200928,0.02528667449951172,3.0717219480021627,0.33556634,225,-380.48181893823244,-774.8967313512112,0.5902189062002154,32,1.5058572,4.5080166,521.6194593166576,-277.68847297132015,-2244.15171790123,0.51464397,7.192662021537899e-10,-0.016194043681025505,0.0,0.009422535076737404,0.016194044400291707,306.6242558956146,1.4340202808380127
0.13514447212219238,1.2775053977966309,0.030067920684814453,5.134285576522566,0.28381652,226,-426.2637354742082,-821.9456290951179,0.6217139811295139,31,1.5266043,4.6025214,487.75209878190276,-294.05528001487255,-2052.8051295280457,0.5205693,-1.3232494211479207e-08,-0.01250384096056223,0.0,0.006764296907931566,0.012503827728068018,308.2653727531433,1.6346449851989746
0.12411808967590332,1.14548659324646,0.026385784149169922,4.926383502884762,0.31788185,227,-344.47937714297075,-718.1255384451078,0.6614728805007029,31,1.5156432,4.5523486,506.0820482216372,-347.945255599916,-2129.278214097023,0.5177715,7.2329231493029056e-09,-0.019377989694476128,0.0,0.006518858019262552,0.019377996927399277,309.7607431411743,1.4792320728302002
0.13216757774353027,1.2931036949157715,0.029508113861083984,3.7083283627065695,0.32074252,228,-329.19546640156744,-669.985890052717,0.5671996568204039,31,1.5028325,4.4944015,410.08384390512305,-224.23565243184566,-1659.6905899047852,0.51435685,1.3547174049222122e-08,-0.01769515872001648,0.0,0.009189561009407043,0.01769517226719053,311.4203271865845,1.6398100852966309
0.12288331985473633,1.1938893795013428,0.026007652282714844,5.393235299743337,0.30459443,229,-328.9686348579854,-660.0129505839665,0.6033010224230597,30,1.498757,4.476122,405.22772593533534,-232.26970529649407,-2085.222734451294,0.51435566,-7.122200607057039e-09,-0.013366231694817543,0.0,0.006465501617640257,0.013366224572616936,312.9482491016388,1.5176048278808594
0.1284644603729248,1.109257459640503,0.028886795043945312,-1.69653725555318,0.3025121,230,-344.29405228117304,-651.2569524223105,0.7777383133453387,31,1.4627204,4.3176894,343.75599375949884,-299.3187443912029,-1527.3853936195374,0.50612885,-1.3790353747822337e-08,-0.01834627240896225,0.0,0.009792111814022064,0.018346258618608502,314.4308338165283,1.4494969844818115
0.13042211532592773,1.1703715324401855,0.0291748046875,7.31545511603446,0.26587707,231,-389.6658805694699,-755.6628694737691,0.625861096120049,31,1.4626563,4.3174124,388.1413033643132,-358.0014224871993,-1584.5435568094254,0.5065883,4.452538338028944e-10,-0.017827313393354416,0.0,0.006581538822501898,0.01782731383860825,315.9429669380188,1.5103099346160889
0.1403799057006836,1.195894479751587,0.03200864791870117,6.115534227188971,0.3138312,232,-361.2579616851104,-707.7690995183929,0.7885530445631692,30,1.4716853,4.356571,346.334920125151,-376.85167652368546,-1671.36541223526,0.5090719,5.9087628123677405e-09,-0.017046498134732246,0.0,0.009940877556800842,0.01704650404349506,317.49122405052185,1.5464918613433838
