PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,IRLRewardMean,IRLRewardMax,IRLRewardMin,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.07411432266235352,0.8613851070404053,0.023814678192138672,125.12720603861219,0.684173,-0.7306395,-0.29521036,-1.6224972,69,-45.26421730396855,-73.06394981965423,0.9363797264634776,40,1.6084578,4.995102,6.37809383610463,-61.48186582326889,-89.0429758131504,0.5410718,-4.76837147544984e-09,-0.009361240081489086,0.0,0.006738193333148956,0.00936123531311761,156.2668478488922,1.9872691631317139
0.07309603691101074,0.7507638931274414,0.021300315856933594,117.06181662432057,0.68535507,-0.74682605,-0.14965856,-1.6215745,70,-48.08615432288506,-74.68260100707411,0.843703064276065,40,1.5872139,4.8901052,10.414601015725246,-45.271207600831985,-88.40914314985275,0.53510165,-9.417534307942788e-09,-0.013143237680196762,0.0,0.009156223386526108,0.013143228262662454,158.04769277572632,1.766469955444336
0.14323711395263672,1.3275456428527832,0.029810667037963867,116.40916999631816,0.6975856,-0.72048503,-0.34269807,-7.982721,71,-45.03543901699523,-71.64433148067172,0.3184336779209812,41,1.6160657,5.0332494,18.726655597500816,-57.730181246995926,-182.8883728981018,0.54294837,-1.48061332083671e-08,-0.016534412279725075,0.0,0.0070185535587370396,0.016534397473591866,160.68698287010193,2.6066901683807373
0.12291932106018066,1.2207961082458496,0.02518296241760254,116.11587380596255,0.68462336,-0.71593356,-0.2841702,-9.80707,72,-44.62979228081782,-70.9123440886416,0.8668533111877046,41,1.5830439,4.8697567,11.520927662737947,-46.09853199124336,-108.23248422145844,0.5340455,-1.6438611583069473e-09,-0.003906523808836937,0.0,0.006630484014749527,0.003906522164975779,162.980211019516,2.290492057800293
0.06848716735839844,0.7142536640167236,0.018282175064086914,116.01158550062112,0.68156904,-0.74446756,-0.2772378,-1.5851289,73,-46.841649584820914,-74.44674928188324,0.7902748725923419,40,1.5694822,4.80416,8.820981105933184,-50.80306276679039,-86.292220890522,0.530437,7.152557435219364e-10,-0.008132614195346832,0.0,0.006903511472046375,0.008132614910602576,164.70320582389832,1.720404863357544
0.0788564682006836,0.7537667751312256,0.022481918334960938,116.21755053873053,0.6800853,-0.75769186,-0.39236763,-1.467513,74,-48.94532494403934,-75.76918194144965,0.900173875190696,40,1.5687888,4.80083,7.898476910176296,-57.741908103227615,-90.5658511519432,0.5301936,4.291534239087014e-09,-0.009688053280115128,0.0,0.006570398807525635,0.009688057571649367,166.4975550174713,1.767298698425293
0.07443046569824219,0.7523355484008789,0.018946409225463867,121.02966286486523,0.65664315,-0.8099802,-0.2138726,-1.72718,75,-51.40671228974689,-80.9980252828449,0.8129162767275814,40,1.522331,4.5828953,15.279039312705423,-43.0726520717144,-101.483507335186,0.5180361,8.940697071579962e-09,-0.010774449445307255,0.0,0.006688293535262346,0.010774458386004326,168.31912207603455,1.788728952407837
0.07077455520629883,0.8381147384643555,0.019241809844970703,122.5435346095928,0.6838264,-0.758513,-0.4069701,-4.3309813,76,-47.675234939049304,-75.85129797384143,0.5936249740503434,40,1.5287182,4.6122613,5.32195971632031,-62.67930656671524,-86.85780319571495,0.5196743,-5.60283641704018e-09,-0.00704512232914567,0.0,0.006592832505702972,0.007045116726309253,170.16063284873962,1.8299603462219238
0.07878494262695312,0.7576034069061279,0.020959138870239258,117.34436326369776,0.67833024,-0.74485683,-0.28518695,-2.2279086,77,-46.99578986238919,-74.48567974492907,0.8813781514695384,40,1.5400664,4.6649,10.653403029968102,-52.44878903031349,-93.73623561859131,0.522625,-4.1127203864732564e-09,-0.01513153687119484,0.0,0.009848254732787609,0.015131532758474453,172.07206106185913,1.8916020393371582
0.07206416130065918,0.7592141628265381,0.019164562225341797,120.84836699057965,0.68456423,-0.7721542,-0.32332483,-1.2286952,78,-48.39758301332972,-77.21542159765959,0.9509962929361988,40,1.5415553,4.6718507,8.464324503726433,-53.50829792022705,-89.95549613237381,0.5230594,3.5762786065873797e-09,-0.00926496647298336,0.0,0.006553106475621462,0.009264970049261967,173.85628986358643,1.7748918533325195
0.13111591339111328,1.2814881801605225,0.027261018753051758,114.48495593870805,0.68860704,-0.76607734,-0.09572605,-3.5518684,79,-47.717594071869364,-75.91639378648705,0.9500976321017344,41,1.5264989,4.6020365,10.392824859635395,-47.83024796843529,-88.66246020793915,0.5190903,-1.4083302302125844e-09,-0.021488377824425697,0.0,0.009782156907022,0.021488376416095467,176.33825278282166,2.457874059677124
0.06732773780822754,0.7744972705841064,0.01880025863647461,125.64447815166884,0.6919722,-0.7050509,-0.20123181,-11.458599,80,-43.055361277847034,-70.50508878827095,0.6006529484480418,40,1.5366325,4.648909,17.212817990022085,-56.49497538805008,-169.55449283123016,0.52172184,4.1127203864732564e-09,-0.018653027713298798,0.0,0.009924695827066898,0.018653031826019184,178.18218684196472,1.8409430980682373
0.12155890464782715,1.2404158115386963,0.024671316146850586,122.20907991817042,0.6660435,-0.8443183,-0.23227556,-11.035763,81,-50.97976725181618,-83.85522018409357,0.5832406586204235,41,1.5403944,4.6664305,28.394664548347638,-47.38175596296787,-227.12168526649475,0.5227096,1.6277104109008178e-08,-0.009009001776576042,0.0,0.0065455627627670765,0.009009018053680151,180.5125539302826,2.326786994934082
0.13091802597045898,1.179490089416504,0.027767658233642578,121.95890924991983,0.678984,-0.7847421,-0.2177083,-9.857629,82,-49.03527450896362,-77.78516811350497,0.8240170088300214,41,1.5436702,4.6817417,19.133727150687108,-40.53885102272034,-117.65280830860138,0.52389836,-1.642647684541032e-09,-0.008090159855782986,0.0,0.006417416036128998,0.008090158213135301,182.89498591423035,2.3644189834594727
0.07613444328308105,0.76959228515625,0.020684003829956055,120.25582593551408,0.6771698,-0.7570382,-0.19879213,-1.5147574,83,-47.530597287804504,-75.70381993316114,0.3738817821684023,40,1.5209057,4.5763683,14.109753601039795,-35.2045272141695,-96.66827040910721,0.5178474,1.0728835597717534e-09,-0.013001710176467896,0.0,0.009292603470385075,0.013001711249351455,184.7280809879303,1.7975261211395264
0.11335349082946777,1.1576106548309326,0.02462625503540039,113.67294952816471,0.6896186,-0.773116,-0.34688714,-10.327955,84,-49.424563083159065,-76.6327629111162,0.6391414746566717,41,1.5596507,4.757159,9.644259604347853,-53.86321884393692,-109.68293181061745,0.5277606,7.157250792033665e-09,-0.018407396972179413,0.0,0.0064087542705237865,0.018407404129430205,186.96590089797974,2.235084056854248
0.06552267074584961,0.7152969837188721,0.017818927764892578,116.55805234843453,0.6866039,-0.8581585,-0.26257217,-12.335056,85,-53.29764273797316,-85.81585055738688,0.32285563586548105,40,1.5613335,4.7651715,42.33661824144434,-42.91104716062546,-255.09329253435135,0.5282128,-5.066394859198908e-09,-0.014477857388556004,0.0,0.009728847071528435,0.014477852322161144,188.68803906440735,1.706756830215454
0.12303614616394043,1.314239740371704,0.02521538734436035,120.26816772381133,0.68605965,-0.72833407,-0.31786567,-11.171754,86,-44.802522729683055,-72.65576077815963,0.14206350516017474,41,1.5937272,4.9220605,17.637138322299002,-55.40016692876816,-163.13991948962212,0.53683025,1.4456676744600827e-08,-0.01020364835858345,0.0,0.00650861207395792,0.010203662815260195,191.09473276138306,2.4039080142974854
0.07565569877624512,0.7564549446105957,0.019944429397583008,125.7215430501971,0.6947705,-0.73235536,-0.37493718,-9.384852,87,-45.6812691435087,-73.2355348147452,0.883213673152154,40,1.6178107,5.04204,9.350604859055846,-62.90805274248123,-123.12216019630432,0.54335046,2.9206275176107965e-09,-0.013341628946363926,0.0,0.0064698802307248116,0.013341631866991444,192.8743908405304,1.7438101768493652
0.06523823738098145,0.8047869205474854,0.017896652221679688,126.58307074354084,0.69175065,-0.7394456,-0.3778252,-1.4920131,88,-46.493208595959175,-73.94456075876951,0.9690178691441459,40,1.6109658,5.0076456,4.1455414187718285,-66.73850464820862,-86.02655947208405,0.5416886,-1.5884637605267926e-08,-0.008287318050861359,0.0,0.006426394917070866,0.008287302166223753,194.6789960861206,1.7994799613952637
0.06544852256774902,0.7518424987792969,0.018195629119873047,126.95899161608816,0.68225807,-0.77914697,-0.26709828,-10.428745,89,-47.456250611162645,-77.91469867303968,0.591524907763123,40,1.6151313,5.028548,19.74027705224788,-63.06963375210762,-183.01313716173172,0.54260534,-2.2798776200261273e-09,-0.011000823229551315,0.0,0.006431115325540304,0.011000820949673695,196.4231870174408,1.7413733005523682
0.0707542896270752,0.7702162265777588,0.019086360931396484,122.96074500448802,0.6851477,-0.77246255,-0.39078853,-11.005353,90,-47.93617570665758,-77.24624885767699,0.7093915499438741,40,1.6473775,5.193342,17.761029521418482,-56.22563195228577,-172.67244273424149,0.55143327,3.516674063064329e-09,-0.012221782468259335,0.0,0.00998037401586771,0.012221785984933398,198.26351690292358,1.833489179611206
0.1363224983215332,1.3781447410583496,0.027228116989135742,112.57200797680359,0.6852866,-0.72831434,-0.31245604,-2.5332563,91,-47.46977416417646,-72.5827388029273,0.8518863932973088,41,1.6614397,5.2668877,8.53785737324118,-54.22934600710869,-89.44352567195892,0.555444,-1.2837025664680368e-08,-0.005808803718537092,0.0,0.006600992288440466,0.0058087908815114275,200.78756284713745,2.5074241161346436
0.06870055198669434,0.7466933727264404,0.018360137939453125,122.39597824736317,0.69041026,-0.77610594,-0.29053396,-1.9529006,92,-49.146112145089845,-77.6105943493545,0.8937142399023342,40,1.6331753,5.1201067,2.7683799613000066,-71.6135721206665,-83.47832119464874,0.54786175,1.4305114870438729e-09,-0.0070377192460000515,0.0,0.00973872747272253,0.0070377206765115385,202.53380680084229,1.7436399459838867
0.1324162483215332,1.401047706604004,0.02598404884338379,115.93801705054422,0.677729,-0.800625,-0.3815183,-9.467344,93,-51.98794199641286,-79.96486899910903,0.6660287770602591,41,1.649903,5.2064753,18.62890625654774,-58.33009511232376,-135.91748297214508,0.5521264,5.8731317587046306e-09,-0.009368803352117538,0.0,0.006447332911193371,0.009368809225249297,205.04822206497192,2.51163387298584
0.13685035705566406,1.2337815761566162,0.028194427490234375,108.74021810262369,0.67356956,-0.754879,-0.23645285,-6.932267,94,-48.52572626755229,-74.84349396752148,0.8202944550966756,41,1.6476247,5.1946263,6.776976758512563,-62.48061853647232,-102.19227105379105,0.551496,3.871002629551867e-09,-0.007849384099245071,0.0,0.006810927297919989,0.007849387970247701,207.42574381828308,2.344552993774414
0.12037873268127441,1.2187139987945557,0.024781465530395508,112.29331816241184,0.6751275,-0.772955,-0.2528634,-8.960983,95,-47.957384052188154,-76.42827978875579,0.5720288942801888,41,1.6193981,5.05005,18.794221195934227,-61.477804601192474,-188.97980749607086,0.5437951,-2.381833397180344e-09,-0.012352830730378628,0.0,0.0067255813628435135,0.01235282834854523,209.72509288787842,2.2952980995178223
0.06822490692138672,0.7405214309692383,0.020203113555908203,118.85911671763377,0.66923976,-0.7796191,-0.27168527,-2.4241009,96,-49.9633550648804,-77.96190678179264,0.8309296908936605,40,1.6314068,5.1110597,12.727337188576342,-53.755849450826645,-102.20973283052444,0.5471641,-1.6689301052252858e-09,-0.015383747406303883,0.0,0.009153398685157299,0.015383745737373777,211.60451698303223,1.8750817775726318
0.0799412727355957,0.7955243587493896,0.021593093872070312,118.36124393816537,0.6724266,-0.7448854,-0.2418818,-3.2394943,97,-47.49741346091058,-74.48853733278811,0.4215409585458306,40,1.6702937,5.3137283,14.957469186729268,-42.65097965300083,-101.2820286154747,0.55788535,-1.4096498190951934e-08,-0.012324846349656582,0.0,0.009732622653245926,0.012324832253158391,213.45407891273499,1.823312759399414
0.07916522026062012,0.7758495807647705,0.020975828170776367,121.4117577125049,0.6851871,-0.72776765,-0.29714376,-3.0299244,98,-45.70553666011833,-72.7767628878355,0.5689856770835119,40,1.6770133,5.3495545,8.714019454174217,-62.571742087602615,-97.00739496946335,0.5600148,-2.9802322831784522e-09,-0.01261417381465435,0.0,0.009777218103408813,0.012614170834422067,215.2448809146881,1.7637889385223389
0.07981181144714355,0.7802104949951172,0.021013498306274414,121.34852869528709,0.679209,-0.773535,-0.22006887,-2.6586359,99,-49.07038023284802,-77.35349960550666,0.6410611226389961,40,1.7060628,5.5072355,12.954469873322779,-52.41205367445946,-98.96741607785225,0.5681636,-5.9604643443123e-10,-0.010360054671764374,0.0,0.0064675332978367805,0.01036005407571794,217.0800337791443,1.7987473011016846
0.06907463073730469,0.8094260692596436,0.018680572509765625,122.72610523443095,0.6824012,-0.7391206,-0.22980924,-2.0875988,100,-47.46654265425584,-73.91205678805709,0.8141862052230661,40,1.7008303,5.4784946,7.404760124683228,-61.573981046676636,-95.98891514539719,0.5670935,2.1457672971791908e-08,-0.010309652425348759,0.0,0.009496208280324936,0.01030967388302173,218.89928674697876,1.8166580200195312
0.1483607292175293,1.413651704788208,0.03008294105529785,117.4991769548434,0.6972474,-0.7433312,-0.24618883,-7.325513,101,-46.524473920559615,-74.09742558256882,0.9173711830412232,41,1.6973379,5.4593945,6.74226978855354,-55.80487021803856,-93.0822833776474,0.5661273,1.9600841838496308e-08,-0.013148825615644455,0.0,0.006510961800813675,0.013148845216486293,221.49586009979248,2.5641260147094727
0.12436723709106445,1.2411632537841797,0.025615453720092773,109.46023793116223,0.6776028,-0.79101396,-0.22071023,-9.203867,102,-48.97044258022999,-78.54189656420452,0.7213159461366994,41,1.6484411,5.1988688,14.476678386116127,-58.09648624062538,-154.53843128681183,0.55250853,9.253287913679742e-09,-0.011255523189902306,0.0,0.006976449396461248,0.01125553244319022,223.85565495491028,2.323621988296509
0.15685248374938965,1.5080792903900146,0.03129315376281738,123.3181149206007,0.6983901,-0.7186423,-0.34347925,-3.6160114,103,-45.76576335576178,-71.82917270137042,0.9044944133972183,41,1.6056895,4.981293,5.920476223404335,-56.65701287984848,-85.09653317928314,0.54118764,8.814156515768445e-09,-0.0077673750929534435,0.0,0.0064761098474264145,0.007767383907109959,226.54270195960999,2.6614348888397217
0.12173223495483398,1.2029078006744385,0.02523207664489746,114.75156119083682,0.68323386,-0.72636396,-0.280455,-6.4490504,104,-44.83983772991386,-71.591140901897,0.9172226042601896,41,1.5594088,4.7560086,5.7824196853527745,-57.47712078690529,-84.01587957143784,0.5286846,8.44435987801262e-09,-0.02744467929005623,0.0,0.00977292936295271,0.027444687734416107,228.8358449935913,2.2905731201171875
0.12238335609436035,1.2563340663909912,0.025025606155395508,119.41854714846106,0.67618614,-0.764385,-0.22913893,-5.02663,105,-48.76351520109637,-76.08427641631627,0.8370495243778189,41,1.5153725,4.551116,10.74747492135424,-46.397858306765556,-111.0869368314743,0.5170786,-9.719895111004462e-09,-0.01597539708018303,0.0,0.009955104440450668,0.015975387360287918,231.26394295692444,2.425089120864868
0.1447916030883789,1.5817656517028809,0.027745962142944336,122.24677947926692,0.687984,-0.7213523,-0.2557763,-8.63685,106,-45.16387426386034,-72.08244996608758,0.8407063881743232,41,1.5103132,4.5281487,9.787710555833991,-57.1346241235733,-113.98804196715355,0.515503,-2.044045155358276e-09,-0.01267499290406704,0.0,0.009844881482422352,0.012674990860021884,234.04176807403564,2.7595410346984863
0.07320904731750488,0.795468807220459,0.01876091957092285,125.70631021174752,0.68235344,-0.7079181,-0.27319488,-2.0396464,107,-44.72370710994467,-70.7918072283268,0.9459337140325393,40,1.4854683,4.417033,6.58136952509134,-58.3042708337307,-83.84771704673767,0.50895655,5.60283641704018e-09,-0.01457168161869049,0.0,0.009939154610037804,0.014571687221526908,235.88729405403137,1.8427739143371582
0.1278538703918457,1.4077889919281006,0.027376651763916016,123.10197391246398,0.6961218,-0.69899124,-0.21523769,-1.5100268,108,-43.80381816149282,-69.69453884879263,0.9627163569226272,41,1.4565637,4.2911882,6.055442420668901,-57.83692824840546,-85.45846575498581,0.5020751,-1.1110259379165655e-08,-0.013139867223799229,0.0,0.006570739671587944,0.01313985611353985,238.4327199459076,2.5426831245422363
0.07064151763916016,0.7857134342193604,0.018860578536987305,127.02333811281524,0.69418037,-0.6861521,-0.3487114,-1.4019535,109,-42.95544600186237,-68.61520956233144,0.9147366669928765,40,1.4767755,4.3788037,6.112430185086018,-57.13108178973198,-79.67932736873627,0.50752807,-8.940697071579962e-09,-0.012550527229905128,0.0,0.009506896138191223,0.012550518289208057,240.23716473579407,1.8010361194610596
0.06821346282958984,0.7115213871002197,0.01852726936340332,118.4601223694294,0.6829714,-0.7376492,-0.20519823,-1.9655385,110,-47.01708171487233,-73.76492054909468,0.800009491128358,40,1.493736,4.4537034,9.60591200333117,-45.58137422800064,-93.13208764791489,0.5117045,8.583068478174027e-09,-0.012532343156635761,0.0,0.006813660264015198,0.01253235173970424,241.94940876960754,1.709489345550537
0.07876133918762207,0.7523071765899658,0.020424604415893555,122.5248818101572,0.68525445,-0.7200767,-0.30851775,-1.9449145,111,-46.24149857606422,-72.00766388848425,0.8053062213893102,40,1.4553648,4.286047,5.1377470085046735,-56.5139644742012,-80.89021342992783,0.5023557,1.3113021779531664e-09,-0.013186255469918251,0.0,0.009780882857739925,0.013186256781220429,243.74525690078735,1.763963222503662
0.0785837173461914,0.7378706932067871,0.021971702575683594,121.48713810655147,0.6731666,-0.7219809,-0.21713322,-2.4417439,112,-46.7730856641693,-72.19809882491828,0.9681674225752698,40,1.4469454,4.2501125,9.762481889399155,-46.166898518800735,-85.46877771615982,0.49999768,1.19209286886246e-09,-0.0147048095241189,0.0,0.006429685745388269,0.01470481071621177,245.53667902946472,1.7552528381347656
0.06889581680297852,0.7570245265960693,0.01873183250427246,124.65358855200517,0.6781637,-0.7099442,-0.2680891,-2.2238045,113,-44.76062616657963,-70.99441395625472,0.9461899089696457,40,1.4592992,4.302943,14.644849707626127,-41.876763343811035,-94.33847874403,0.5029416,9.417534307942788e-09,-0.01317733246833086,0.0,0.006565706804394722,0.013177341885865168,247.28875708580017,1.749372959136963
0.06805753707885742,0.7483351230621338,0.018419504165649414,127.00276444128463,0.68145937,-0.72534627,-0.31083268,-8.121711,114,-46.382581001942775,-72.53462430760264,0.8777742024256214,40,1.4271287,4.166718,14.079058996085367,-50.5611654818058,-128.2901239991188,0.49442744,1.5497207961345794e-09,-0.021516213193535805,0.0,0.006882634945213795,0.0215162147432566,249.03652596473694,1.7448248863220215
0.0684354305267334,0.7227890491485596,0.018703222274780273,123.35955133160307,0.6814528,-0.7224115,-0.31897435,-5.936954,115,-45.89466778457735,-72.24115052893758,0.6811752112059024,40,1.4279581,4.1701756,7.256523530115024,-59.709055453538895,-92.22202959656715,0.49463862,4.768371808516747e-10,-0.009230799041688442,0.0,0.00994767528027296,0.009230799518525623,250.7509708404541,1.7118511199951172
0.07971858978271484,0.7606222629547119,0.021050691604614258,121.14830673376935,0.6799804,-0.75111353,-0.21780954,-7.52465,116,-46.66251062012502,-75.11135633066297,0.8730568862574482,40,1.4294056,4.176216,8.927579868035505,-62.340202018618584,-122.77765434980392,0.49460134,-5.4836273299940785e-09,-0.011859087273478508,0.0,0.006415846757590771,0.011859081789851178,252.56230211257935,1.7801988124847412
0.06921005249023438,0.740178108215332,0.019135713577270508,121.21468040835927,0.68127996,-0.7440197,-0.10861455,-1.4438946,117,-46.92736363343513,-74.40197583548725,0.9638432473033401,40,1.431596,4.185374,7.6539969180976835,-54.510097339749336,-85.61815524101257,0.4950681,3.4570692974966732e-09,-0.010820656083524227,0.0,0.0067282626405358315,0.010820659540593525,254.4972949028015,1.9146308898925781
0.07068300247192383,0.7756235599517822,0.018595218658447266,125.17828268799633,0.67486525,-0.7325154,-0.14433981,-1.613173,118,-46.13764003327158,-73.25153820887208,0.944361736579585,40,1.420719,4.140096,14.348841806254393,-41.987728491425514,-92.84091100096703,0.49236152,-6.973743360561002e-09,-0.008893019519746304,0.0,0.006427517160773277,0.008893012546002943,256.3120129108429,1.7808587551116943
0.07358765602111816,0.7499549388885498,0.019652843475341797,122.85190438697529,0.68912107,-0.6995821,-0.34555796,-2.3844225,119,-45.32296676688469,-69.9582061573863,0.5071453584920309,40,1.4287803,4.1736054,6.589503537649418,-55.17130744457245,-81.05085563659668,0.49433586,-2.562999767974361e-08,-0.013343567959964275,0.0,0.006582118105143309,0.013343542329966596,258.10681986808777,1.7752480506896973
0.07879281044006348,0.740156888961792,0.021126270294189453,116.74574904295405,0.67360604,-0.7323444,-0.23383914,-1.529837,120,-47.73754900439052,-73.23444124124944,0.9584829693454283,40,1.4273866,4.167793,7.03881086581771,-57.628215461969376,-84.72564536333084,0.49407592,-9.298324776807476e-09,-0.011515491642057896,0.0,0.009447406977415085,0.011515482343733119,259.9084749221802,1.777513027191162
0.07876873016357422,0.7792518138885498,0.021747827529907227,122.40311273020527,0.6911349,-0.7048455,-0.22317713,-1.5572082,121,-44.72002745101146,-70.48454525992274,0.928904131862855,40,1.4939115,4.4544854,3.5777075109862,-59.30378043651581,-76.22744128108025,0.5107121,-0.0,-0.006348971277475357,0.0,0.0065651689656078815,0.006348971277475357,261.7692618370056,1.8376779556274414
0.12877559661865234,1.4404592514038086,0.028330564498901367,121.19545633921383,0.68505514,-0.7286865,-0.2530838,-7.329135,122,-46.228124040537864,-72.56651279257565,0.9476586445965108,41,1.4493178,4.260207,5.24416170197023,-60.12892606854439,-83.43744060397148,0.49946505,-4.994425317761397e-09,-0.016463778913021088,0.0,0.009861545637249947,0.01646377391859577,264.33315801620483,2.550929069519043
0.12767910957336426,1.3603732585906982,0.02605414390563965,122.06316397546462,0.68086106,-0.7690389,-0.15995246,-8.402307,123,-47.15733079200379,-76.52874863874621,0.5499727420419296,41,1.4898428,4.436398,21.64410968881845,-65.29919892549515,-209.44299772381783,0.5096617,2.062788162504603e-08,-0.021911881864070892,0.0,0.009989161975681782,0.021911902491952517,266.8215420246124,2.4856061935424805
0.07519221305847168,0.7788107395172119,0.019260644912719727,125.53042383968364,0.6759548,-0.7471983,-0.18287857,-1.2098397,124,-46.55456029218004,-74.71983073838055,0.5093970421080656,40,1.4494387,4.260722,12.318509750220707,-48.937269538640976,-96.37136149406433,0.49949995,1.609325472884393e-08,-0.011987022124230862,0.0,0.006407780572772026,0.01198703821748559,268.643177986145,1.812295913696289
0.125596284866333,1.3005528450012207,0.02604198455810547,115.09613259262089,0.6564999,-0.79412544,-0.164428,-9.491386,125,-49.6654562979407,-78.77337235466736,0.9580742738082817,41,1.4459565,4.245911,16.604035369471877,-47.932424277067184,-106.71935385465622,0.49876118,-5.0415533969783155e-09,-0.015117974951863289,0.0,0.009695230983197689,0.015117969910309892,271.12585186958313,2.4800219535827637
0.15620636940002441,1.7948789596557617,0.02996659278869629,114.97817175520979,0.6776114,-0.7153831,-0.25888407,-5.854087,126,-45.66010841233647,-71.43362562394724,0.6276296929484192,41,1.4362227,4.204783,7.639985904818118,-57.019302397966385,-108.87933909893036,0.49660724,4.950068133169339e-10,-0.009561535902321339,0.0,0.006615299731492996,0.009561536397328152,274.1137387752533,2.9832379817962646
0.07512235641479492,0.8842434883117676,0.02119588851928711,124.16188153015409,0.66987985,-0.7456853,-0.30013117,-4.6820335,127,-46.825508111180255,-74.56853280812501,0.8898903923718153,40,1.4185102,4.1309614,13.932613415478423,-49.73476368188858,-108.09106147289276,0.49204835,-6.794929507947245e-09,-0.011184112168848515,0.0,0.009639948606491089,0.011184105373919007,276.13077783584595,1.999197006225586
0.07949066162109375,0.9712798595428467,0.02145218849182129,123.75815233368337,0.6761145,-0.72603977,-0.22241804,-1.3415489,128,-44.36313939391206,-72.60397583171725,0.7588482206515584,40,1.4501272,4.263657,5.358051791080274,-60.484815806150436,-80.12430274486542,0.5002979,-2.145767119543507e-09,-0.007478094194084406,0.0,0.009442147798836231,0.007478092048317286,278.34938192367554,2.2091219425201416
0.14091801643371582,1.419398307800293,0.027492284774780273,116.6018021100598,0.6784462,-0.75196606,-0.37655938,-8.529796,129,-46.76442794432362,-74.64639226401725,0.8911423739682249,41,1.5160784,4.55433,7.8898025488973085,-67.07005009055138,-108.16871029138565,0.51694614,-6.560904264318879e-09,-0.012264675460755825,0.0,0.006780937779694796,0.01226466889985156,281.0015468597412,2.6211140155792236
0.07783174514770508,0.7979657649993896,0.023288726806640625,121.14817798874647,0.67561585,-0.7413425,-0.15914837,-1.3379538,130,-46.10198397778265,-74.13424199521542,0.9460520012136783,40,1.4675447,4.3385696,5.39954743888328,-55.47451251745224,-82.77976787090302,0.5048998,-5.9604645663569045e-09,-0.013037231750786304,0.0,0.006410455796867609,0.013037225790321738,283.14168310165405,2.1100080013275146
0.07007360458374023,0.750885009765625,0.019121885299682617,122.39378383199139,0.6605259,-0.7700674,-0.12405313,-1.4569764,131,-49.191760929979495,-77.00673852916808,0.7719466178137081,40,1.4862124,4.4203215,16.107595164631142,-38.60678494721651,-102.20962858200073,0.5093664,-4.76837147544984e-09,-0.00986571330577135,0.0,0.0064679477363824844,0.009865708537399875,284.9905319213867,1.8461689949035645
0.06988286972045898,0.8052887916564941,0.01863884925842285,116.90862588502068,0.6734726,-0.77415615,-0.22286426,-1.4621596,132,-50.4048099939027,-77.41561085022985,0.6860056482804711,40,1.5384012,4.657139,6.403889653196629,-63.332059890031815,-93.80322355031967,0.522968,-7.1525572131747595e-09,-0.008143268525600433,0.0,0.006533022038638592,0.00814326137304322,286.80027294158936,1.806291103363037
0.14063167572021484,1.4882376194000244,0.029503345489501953,126.30801080942369,0.7003238,-0.73226815,-0.29081345,-1.2420914,133,-45.11253574151143,-72.99463462756901,0.9427804884366469,41,1.5266322,4.6026497,6.855429427698607,-56.873507022857666,-84.38568472862244,0.5195316,2.8584561384548124e-09,-0.014986009337008,0.0,0.009960530325770378,0.014986012195464138,289.566734790802,2.7177820205688477
0.07382607460021973,0.8169412612915039,0.019252777099609375,119.16548296621247,0.68588346,-0.782079,-0.24430832,-3.7730887,134,-50.41001008836188,-78.20789711140097,0.8366725093061402,40,1.5657233,4.7861357,11.948891819764748,-49.0804250985384,-100.41099512577057,0.52988654,-9.775162013170302e-09,-0.008375751785933971,0.0,0.009738407097756863,0.008375742010771958,291.6230847835541,2.041426181793213
0.14371633529663086,1.6180088520050049,0.03037238121032715,121.04015588857202,0.6748294,-0.7634078,-0.113414146,-7.8233833,135,-48.115569508573806,-76.30354667091515,0.6635489721006151,41,1.572972,4.8209553,13.725652963647855,-39.142744578421116,-109.68550702929497,0.53176165,6.326993928773561e-10,-0.010525300167500973,0.0,0.006399836856871843,0.010525300800200366,294.47255396842957,2.841358184814453
0.07003331184387207,0.7721240520477295,0.018706083297729492,120.84348175872091,0.6832412,-0.7294966,-0.1253369,-1.763932,136,-46.34815269220168,-72.94965640604497,0.9256332095668385,40,1.587755,4.892752,9.403470587468616,-51.67187690734863,-86.40906751155853,0.53604066,-5.9604643443123e-10,-0.009374504908919334,0.0,0.006605399306863546,0.0093745043128729,296.30334186553955,1.822188138961792
0.07586002349853516,0.7599165439605713,0.020670175552368164,123.28463142274818,0.6904721,-0.7610874,-0.26587892,-3.3321514,137,-48.39038720583253,-76.10874180719256,0.9478598912458541,40,1.5583535,4.7509923,9.471744041776807,-57.350747644901276,-93.26699149608612,0.52833265,1.19209286886246e-09,-0.010433396324515343,0.0,0.00664172088727355,0.010433397516608212,298.11360907554626,1.7806878089904785
0.07559943199157715,0.7434942722320557,0.020461320877075195,117.80012890008315,0.6818745,-0.7059189,-0.28846568,-1.3219492,138,-44.87903660087295,-70.59188959077001,0.943202956677857,40,1.5418994,4.6734586,8.766158572504592,-45.67243129014969,-80.21913468837738,0.5243336,1.4066696252257316e-08,-0.00689670629799366,0.0,0.009648292325437069,0.006896720364689912,299.8633379936218,1.731374979019165
