PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.11409115791320801,0.8665516376495361,0.02542734146118164,-48.46660091042247,0.41688403,233,-73.23008055799934,-117.40540393878047,0.4597660807172831,41,1.2028695,3.3296578,52.45718549803311,-81.91498774290085,-416.1798089146614,0.44663256,2.6235476013880543e-09,-0.018429839983582497,0.0,0.006433481350541115,0.018429842607130098,246.85183477401733,1.1152329444885254
0.11691594123840332,0.8772094249725342,0.02640223503112793,-33.811280328235895,0.40941325,234,-71.85775529207542,-111.8296951316297,0.588292936275046,42,1.2021024,3.3271046,26.36726345074896,-78.28164628148079,-204.41765558719635,0.44655356,-1.7487915560110423e-09,-0.012436017394065857,0.0,0.006638840306550264,0.012436015645274301,247.9940948486328,1.1375629901885986
0.11391997337341309,0.8098938465118408,0.025178909301757812,-34.53550588637788,0.49073526,235,-71.40934418754136,-108.21657916971229,0.9181027512766614,44,1.1674479,3.2137804,23.397074228338745,-82.24467116594315,-191.68849384784698,0.4389091,2.506695651049995e-08,-0.04962370917201042,0.0,0.009551743976771832,0.04962373423896693,249.059250831604,1.060926914215088
0.1128535270690918,0.8424215316772461,0.025263309478759766,-72.15172958103967,0.5750537,236,-69.89120856312857,-107.4009063508968,0.8978432757941884,43,1.1690199,3.2188365,23.02295404321433,-74.53610169887543,-199.0357369184494,0.43835497,-1.2146075256680433e-09,-0.015702374279499054,0.0,0.007019146345555782,0.01570237306489153,250.1544749736786,1.0914819240570068
0.11499857902526855,0.8631918430328369,0.0254061222076416,-37.22285839807399,0.5476387,237,-74.69938452756762,-116.27003692977485,0.90783867892232,42,1.1547605,3.1732633,23.481170991501155,-88.2235244512558,-166.47992593050003,0.43491653,-1.1644664787979764e-08,-0.013670449145138264,0.0,0.006586679723113775,0.013670437500473476,251.27049899101257,1.1126048564910889
0.11437463760375977,0.9023468494415283,0.026575326919555664,-77.45737012068425,0.4334938,238,-70.39486668275744,-107.55096314644271,0.8631376723602678,44,1.1561944,3.1778169,23.548056435178175,-84.26595759391785,-178.3724450469017,0.43548727,-6.012553566137058e-09,-0.011435391381382942,0.0,0.0066754803992807865,0.011435385368829376,252.42815780639648,1.1531150341033936
0.11459517478942871,0.8686833381652832,0.025249719619750977,-33.3836735635915,0.5069653,239,-67.75776112818264,-108.78795861219987,0.6707695996096654,40,1.1514481,3.1627698,32.51624329234244,-86.31304979324341,-280.0580652654171,0.43440437,-7.874240814942368e-09,-0.027712205424904823,0.0,0.006850290112197399,0.02771219755066401,253.55925869941711,1.126507043838501
0.11586570739746094,0.8903186321258545,0.026482105255126953,-72.60617909649218,0.44267476,240,-76.05454646443592,-118.305117898028,0.6147841377519219,44,1.1533203,3.1686966,25.804434150542498,-81.88337653875351,-186.05850785970688,0.4349054,-1.736029808796502e-08,-0.02146930620074272,0.0,0.009688683785498142,0.021469288840444634,254.70379376411438,1.1407020092010498
0.11395931243896484,0.87249755859375,0.02550053596496582,-64.3829615992977,0.5000572,241,-69.70721841442469,-109.71198534656588,0.7768202112294034,41,1.1450622,3.1426368,27.054593036202483,-79.2554561495781,-198.88407295942307,0.43374243,2.37173419792569e-10,-0.016973858699202538,0.0,0.009934155270457268,0.016973858936375957,255.82743501663208,1.1187520027160645
0.10915231704711914,0.8325848579406738,0.024785757064819336,-100.58178165139151,0.49669385,242,-73.11807208500721,-114.86991325359453,0.47600205099207993,44,1.1323692,3.1029992,39.609124720881375,-84.80876359343529,-275.1209287941456,0.43091434,2.080319028152644e-08,-0.021749263629317284,0.0,0.006566394120454788,0.021749284432507565,256.90984869003296,1.0780181884765625
0.11132931709289551,0.820791482925415,0.024596214294433594,-74.14768815961867,0.52462065,243,-73.92096388482794,-116.27772822698881,0.6846072546802734,43,1.1299117,3.095383,36.790022719718664,-85.54827234148979,-294.16104786098003,0.43027216,1.6622809795308058e-08,-0.03175060451030731,0.0,0.009856048040091991,0.03175062113311711,257.97745990753174,1.0634839534759521
0.11211872100830078,0.8475422859191895,0.02618122100830078,-95.11298341279986,0.45667148,244,-77.22657492400806,-128.346557688855,0.29894163124797213,42,1.1260879,3.0835698,68.59587655660472,-82.76549449563026,-420.08553168177605,0.4294105,-1.2055860310056232e-08,-0.02111157774925232,0.0,0.009422875940799713,0.02111156569339201,259.07609963417053,1.0943102836608887
0.11617255210876465,0.9345486164093018,0.026863574981689453,-23.848165796777256,0.51743394,245,-73.56494080601959,-112.44638420607556,0.5774793018607443,44,1.1476946,3.1509204,23.45800772392705,-86.62758223712444,-198.0062164068222,0.43432215,-6.704419686087704e-09,-0.020815996453166008,0.0,0.006582146976143122,0.020815989748746322,260.28279399871826,1.202787160873413
0.11112475395202637,0.8553950786590576,0.024686098098754883,-97.76837319180463,0.51138157,246,-71.66163158753906,-110.46346249024977,0.41425834820104523,44,1.1396503,3.1256752,25.892779563993482,-80.56817573308945,-172.0480540394783,0.4327898,1.0350595935904039e-08,-0.019174713641405106,0.0,0.009494125843048096,0.01917472399200104,261.38445687294006,1.0982637405395508
0.11480426788330078,0.8953526020050049,0.025375843048095703,-83.3178072377703,0.5751482,247,-68.3266051639581,-107.94619158673144,0.6666612431152887,42,1.1497766,3.1574874,27.660379526533184,-83.26183593273163,-216.5550961047411,0.43447897,-1.0409141992795412e-08,-0.022629862651228905,0.0,0.006672707386314869,0.022629852242086912,262.5382866859436,1.1498522758483887
0.10118818283081055,0.7722578048706055,0.02341914176940918,-80.71745542136601,0.4706989,248,-69.72987004883339,-110.38953171761298,0.8017532532997078,41,1.150635,3.160199,22.70804505755288,-76.17330451309681,-165.87833619117737,0.43467715,5.100938693658463e-08,-0.01784806326031685,0.0,0.009999275207519531,0.017848114269703785,263.55467081069946,1.0126330852508545
0.11120343208312988,0.8328452110290527,0.02492976188659668,-26.634646026318165,0.44026592,249,-70.36927905346633,-111.15022218348675,0.4938321006562768,43,1.1492403,3.1557944,43.277922912601916,-77.83691969513893,-353.25526839494705,0.43431905,4.210482629218859e-09,-0.025368643924593925,0.0,0.009116987697780132,0.025368648135076555,264.6362497806549,1.0776476860046387
0.12041449546813965,0.9446423053741455,0.026765108108520508,-38.935476555930926,0.43007267,250,-69.77235699234876,-106.78127388368276,0.6455374239333609,44,1.1428621,3.1357303,21.571606276083436,-75.74044695496559,-156.06889176368713,0.4330527,5.427889249176587e-09,-0.016982905566692352,0.0,0.008717491291463375,0.0169829109945816,265.8467969894409,1.205754041671753
0.11577749252319336,0.9406781196594238,0.027171611785888672,-73.20366520324346,0.46687824,251,-68.42864579632754,-104.97607106783174,0.8156417075586498,44,1.1333659,3.1060936,27.54572461909117,-77.0829610824585,-215.8361212015152,0.4309111,4.9206780872168565e-09,-0.016041461378335953,0.0,0.0067724366672337055,0.01604146629901404,267.04478001594543,1.1942050457000732
0.11568212509155273,0.8543832302093506,0.0259554386138916,-87.71156117717862,0.5273007,252,-67.98085843156328,-105.4956117014846,0.8287307722438019,46,1.1353065,3.1121273,22.89718174422788,-77.32465532422066,-169.5501360297203,0.43106782,1.1772345764882175e-08,-0.01670747995376587,0.0,0.00937581155449152,0.016707491726111634,268.15759086608887,1.1086509227752686
0.11308932304382324,0.8532872200012207,0.02544856071472168,-73.03191586465348,0.49522254,253,-68.45906704857897,-106.69510191800289,0.8508781135815808,43,1.1289444,3.0923905,27.38826587561915,-78.7376298904419,-186.50283044576645,0.4300658,-4.280856114036169e-09,-0.01563519425690174,0.0,0.00947169866412878,0.015635189976045627,269.2594108581543,1.0983822345733643
0.11382246017456055,0.8817079067230225,0.025545835494995117,-62.513683404350694,0.5172334,254,-69.6371840040688,-107.90772154774855,0.826588711443434,44,1.1238747,3.0767524,25.218459542517607,-77.00201798975468,-179.48149126768112,0.42865553,7.544518787483412e-09,-0.011985497549176216,0.0,0.006605240050703287,0.011985505093695004,270.3958218097687,1.1313300132751465
0.11272644996643066,0.8478415012359619,0.024849414825439453,-25.18497412008932,0.48050955,255,-71.0149857028032,-111.14451331538814,0.8485078117519222,42,1.0928127,2.9826515,23.962618296111685,-81.20794832706451,-186.3637302517891,0.4226,5.30736388171249e-09,-0.021521471440792084,0.0,0.00998819898813963,0.021521476748155965,271.49107670783997,1.0910959243774414
0.10939812660217285,0.8014914989471436,0.024743080139160156,-22.744787343031412,0.5083876,256,-65.75436771013717,-102.35952072714765,0.9045040389096963,42,1.0793763,2.9428437,22.542052156748912,-68.38356030732393,-151.99723622202873,0.4210987,-3.2163408048013764e-10,-0.013214987702667713,0.0,0.006620566360652447,0.013214987381033633,272.54775762557983,1.0524027347564697
0.11014533042907715,0.8164079189300537,0.024663686752319336,-53.40695056869338,0.4169434,257,-70.93997497542613,-110.8875823128362,0.8377055958812784,43,1.0994093,3.002392,35.432075271273014,-73.80713233351707,-214.2848391532898,0.42525658,-1.0438226283326912e-08,-0.015895353630185127,0.0,0.009448990225791931,0.015895343191958844,273.60902070999146,1.0571157932281494
0.10597443580627441,0.7901582717895508,0.024071216583251953,-12.884915726517885,0.4770733,258,-68.78610877499113,-107.57146084117817,0.8687885274592819,41,1.0901155,2.9746177,26.42552043125643,-77.87805169820786,-193.34257152676582,0.42310658,4.0994780903247374e-09,-0.01610984280705452,0.0,0.00955346878618002,0.01610984690653261,274.64385080337524,1.0304350852966309
0.10921907424926758,0.8117296695709229,0.02531123161315918,-62.86165389200799,0.49489927,259,-71.09174224017059,-111.34857432491013,0.8101176920235917,42,1.0998983,3.0038607,27.029452530504717,-75.15213669091463,-175.71793311834335,0.42570832,-9.301736270117544e-09,-0.019309459254145622,0.0,0.009617401286959648,0.019309449952409352,275.70043683052063,1.0532410144805908
0.11823844909667969,0.9090301990509033,0.026819467544555664,-127.69980523616037,0.53525317,260,-71.25485222391207,-114.08725365393218,0.24768066759052032,42,1.102951,3.0130446,43.16937944443057,-74.75796994566917,-346.41800075769424,0.42622995,1.796709092616311e-08,-0.02186509035527706,0.0,0.0068221245892345905,0.021865108322367988,276.8675558567047,1.1630210876464844
0.11569046974182129,0.8831868171691895,0.026250839233398438,-71.20221260718264,0.56850135,261,-62.76466297819706,-96.84003020961617,0.7830209726723512,43,1.0873241,2.966326,21.19632305391615,-73.63940444588661,-156.1248129606247,0.4230391,-2.3670674309528295e-08,-0.020808352157473564,0.0,0.009896954521536827,0.020808328486799255,278.00696873664856,1.1356358528137207
0.10596203804016113,0.7955300807952881,0.024763107299804688,-29.991974692051304,0.414577,262,-67.5697106188778,-105.86887273165148,0.8451567829464322,41,1.0811262,2.9479978,24.722379511389946,-77.83026778697968,-209.38409554958344,0.42168143,7.578241145722586e-09,-0.01561055053025484,0.0,0.00653801579028368,0.015610558108495987,279.0480246543884,1.0369269847869873
0.1047210693359375,0.7501273155212402,0.02437448501586914,11.548990591793407,0.4830355,263,-69.39254085240097,-110.73288712516809,0.8859961144109311,39,1.0458119,2.845708,32.38065184305689,-74.34506370127201,-203.32078969478607,0.41390777,-5.180423645612109e-09,-0.011085504665970802,0.0,0.009821866638958454,0.011085499485547157,280.0359869003296,0.984205961227417
0.11390352249145508,0.8659379482269287,0.025620460510253906,9.525135602154311,0.48157123,264,-69.37837494722902,-108.20361414642596,0.9160252571228941,41,1.0336306,2.8112538,29.3338347212608,-80.4396693110466,-208.0634053349495,0.4113075,-9.73739200382795e-10,-0.01898098550736904,0.0,0.00987135712057352,0.01898098453362984,281.1562569141388,1.1153810024261475
0.11726903915405273,0.9186186790466309,0.025870561599731445,-10.505892050535227,0.5945585,265,-73.0301329614048,-114.68806833392236,-1.1660731350410072,41,1.0234792,2.78286,39.85389020397681,-78.21906162798405,-277.4080077037215,0.4092386,-8.426863651322947e-09,-0.015272746793925762,0.0,0.008937655948102474,0.01527273836706211,282.3362486362457,1.1758520603179932
0.1090085506439209,0.7995388507843018,0.024606704711914062,1.5297793961894222,0.5150036,266,-72.56182716906054,-116.64039300057368,0.47319538713109677,39,1.0169477,2.764743,33.4756157457525,-75.75418183207512,-192.90093529224396,0.40804783,7.775476262850134e-09,-0.004003393463790417,0.0,0.006812221370637417,0.00400340123926668,283.3798849582672,1.0391228199005127
0.12671422958374023,1.0042393207550049,0.028940677642822266,4.144577439032618,0.53130543,267,-72.81678919188266,-115.19134309347719,0.7948844362719547,40,0.9945651,2.7035484,33.55074833778994,-75.87203004211187,-202.15723848342896,0.40367132,-4.871603120903956e-09,-0.01559358835220337,0.0,0.009494147263467312,0.015593583480600248,284.66742181777954,1.2830169200897217
0.12446117401123047,0.9105410575866699,0.028728723526000977,-1.928226374030579,0.4653105,268,-70.20360171360753,-111.2176798245404,0.11219418923016644,40,1.0019331,2.7235415,28.623962329014027,-76.3087306022644,-183.0852245092392,0.4052322,-4.0350460750460115e-09,-0.08330263942480087,0.0,0.008422539569437504,0.0833026353897548,285.8538107872009,1.182387113571167
0.1183769702911377,0.8657903671264648,0.025899648666381836,-23.81492024469717,0.46081308,269,-69.12213656631063,-106.25010882810291,0.8325093426914195,42,1.0004103,2.7193973,17.52661079896425,-80.83384971320629,-149.8119735121727,0.40463927,-2.4460744540988344e-08,-0.01336492970585823,0.0,0.006753864232450724,0.01336490524511369,286.9903516769409,1.1323521137237549
0.12077665328979492,0.9173340797424316,0.02684926986694336,-40.621933329046584,0.502058,270,-75.31782407722086,-118.49495384224305,0.6815546278493385,41,0.9675111,2.631387,34.7166722995481,-79.59252041578293,-269.7934040427208,0.3972716,7.814831448627046e-09,-0.022669397294521332,0.0,0.00940208975225687,0.02266940510935278,288.1681067943573,1.1736469268798828
0.10375714302062988,0.7609632015228271,0.02452373504638672,-17.80510149387913,0.54435104,271,-68.40814517132553,-109.04072981486097,0.8063868217183965,40,0.9695711,2.6368134,31.263979336342825,-78.69816695898771,-213.31656031310558,0.39794007,-5.232580591041369e-09,-0.018606767058372498,0.0,0.006515614688396454,0.018606761825791907,289.1772196292877,1.004852056503296
0.11962366104125977,0.9231321811676025,0.02647542953491211,-7.5067931546101345,0.49993896,272,-77.13329121912841,-121.38807587204501,0.8428748984495154,40,0.9677737,2.6320782,35.30368857150177,-76.55737981200218,-209.46947127580643,0.39751694,1.753925360503672e-08,-0.01809319667518139,0.0,0.006834195461124182,0.018093214214434994,290.36156582832336,1.180635929107666
0.11132478713989258,0.8547036647796631,0.025146484375,-4.706027596330083,0.5972367,273,-73.18978118692165,-116.78384054318452,0.5937910825377575,39,0.95948505,2.610352,35.63655568761842,-77.64310206472874,-228.74518508464098,0.39550567,-6.149685649603498e-09,-0.019068358466029167,0.0,0.009969726204872131,0.019068352316343518,291.4705557823181,1.1045548915863037
0.10921955108642578,0.8301148414611816,0.025903701782226562,-7.62107394612288,0.4861637,274,-69.28826011311953,-110.24788718167693,0.7441962561072373,40,0.9648697,2.6244457,23.815313687390827,-73.09810318052769,-180.73881542682648,0.3968987,7.826132630839311e-09,-0.03074471838772297,0.0,0.006615548860281706,0.0307447262138556,292.5580999851227,1.0839178562164307
