PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,IRLRewardMean,IRLRewardMax,IRLRewardMin,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.07105422019958496,0.8384702205657959,0.019595623016357422,105.7408919570998,0.51625717,-1.0646869,-0.008378219,-2.5025449,69,-68.3528780570488,-106.4686877366621,0.887999897037159,40,1.6972724,5.4590373,9.387205095926566,-88.93241250514984,-132.72094029188156,0.5782911,-1.7404556018618678e-08,-0.010370336472988129,0.0,0.009432969614863396,0.01037031906843211,151.82250118255615,1.8375029563903809
0.07145071029663086,0.8297450542449951,0.019347429275512695,102.15495559227514,0.5096371,-1.0623446,-0.32002538,-2.1182702,70,-67.58121160168,-106.2344667263329,0.8661814613093607,40,1.7278557,5.6285715,14.472216025379685,-85.1385049521923,-143.37605819106102,0.59209603,-1.7881394143159923e-08,-0.010372968390583992,0.0,0.006665761116892099,0.010372950509189849,153.67503428459167,1.8481810092926025
0.07115745544433594,0.8250420093536377,0.019844770431518555,102.99922551299532,0.49830124,-1.0806587,-0.12874134,-2.5153887,71,-70.64581622042644,-108.06587083265185,0.7172118566050947,40,1.6830769,5.3820906,19.09663503054158,-68.24721103906631,-143.0265797972679,0.5805273,9.53674295089968e-09,-0.014238504692912102,0.0,0.009930199012160301,0.014238514229655053,155.53225803375244,1.8529529571533203
0.07149171829223633,0.8490138053894043,0.019433259963989258,105.963427904022,0.511433,-1.0303762,-0.0063619497,-2.592388,72,-67.68129569090608,-103.03761452393374,0.419741767994972,40,1.7058297,5.5059524,25.299006502565774,-67.99567417800426,-158.03373420238495,0.58900195,-4.164874667367258e-09,-0.010703274048864841,0.0,0.00937770213931799,0.010703269883990174,157.40554809570312,1.8688488006591797
0.07109236717224121,0.8472616672515869,0.02009105682373047,104.10375264472944,0.49457335,-1.1126848,-0.14330539,-2.5090666,73,-72.26229734195688,-111.26847939938307,0.9230290207085399,40,1.7693061,5.8667808,33.13391893950677,-70.14097794890404,-182.20717537403107,0.6108722,4.649162388403738e-09,-0.013568408787250519,0.0,0.009678938426077366,0.013568413436412907,159.28151726722717,1.8716628551483154
0.07098913192749023,0.8516826629638672,0.01940131187438965,108.51712538525426,0.509355,-1.1334649,-0.0031843765,-2.6242306,74,-72.9912659147397,-113.34650101718144,0.9262792891533443,40,1.771132,5.877503,23.401066070642226,-83.85484868125059,-184.20250010490417,0.6093313,-4.768371808516747e-10,-0.012495950795710087,0.0,0.006441192701458931,0.012495950318872906,161.17718029022217,1.8896489143371582
0.07139420509338379,0.8312749862670898,0.020017147064208984,101.9221641184018,0.5062687,-1.1595093,-0.1706089,-3.0026565,75,-74.33645329642376,-115.95093215629458,0.8200092202705231,40,1.7517717,5.764807,10.441733477306782,-101.88040733337402,-141.28270208835602,0.60265994,-1.4364719191917175e-08,-0.006719150580465794,0.0,0.00664917565882206,0.006719136215746602,163.0284459590912,1.8471200466156006
0.07016944885253906,0.8399956226348877,0.019693374633789062,106.35626748364837,0.5047447,-1.0487599,-0.22148418,-2.3414023,76,-66.48765586615434,-104.87599152438342,0.9480256119906337,40,1.710394,5.5311403,11.27955888313311,-81.63159544765949,-128.61062321066856,0.58975405,-4.768371808516747e-10,-0.011279597878456116,0.0,0.006722497753798962,0.011279597401618935,164.90990114212036,1.8768348693847656
0.07071709632873535,0.9169409275054932,0.019739866256713867,107.44124186753213,0.5067844,-1.1086596,-0.19553067,-3.0646431,77,-72.36894995339112,-110.86596126444638,0.8379172166369275,40,1.6941986,5.4422827,22.348375091559454,-85.42826148867607,-177.5344288945198,0.58487844,-5.9604645663569045e-09,-0.008161758072674274,0.0,0.006536206230521202,0.008161752112209708,166.84567713737488,1.9314279556274414
0.0712270736694336,0.8369271755218506,0.019532203674316406,99.00158774205383,0.49597138,-1.2054504,-0.09771515,-2.8134632,78,-77.70598169022142,-120.54504635352642,0.7799982874733328,40,1.666563,5.2939415,25.89831684967703,-69.03130405396223,-178.56362944841385,0.5796167,-8.463859835217136e-09,-0.01572505570948124,0.0,0.009800626896321774,0.015725047245621404,168.7063341140747,1.855381965637207
0.07192158699035645,0.8508193492889404,0.019352436065673828,106.22282537958908,0.49506924,-1.0780567,-0.19246872,-2.6368763,79,-70.90894360396146,-107.80565824955701,0.7290079274163861,40,1.6604328,5.2615876,12.751553389465052,-83.00035473704338,-132.4418562054634,0.57656723,7.152557435219364e-10,-0.011125216260552406,0.0,0.006539314053952694,0.01112521697580815,170.58476328849792,1.8733010292053223
0.07236409187316895,0.8832268714904785,0.019513845443725586,107.61727425067212,0.5122298,-1.16963,-0.14807542,-2.3579934,80,-75.07085057640795,-116.96299703158438,0.9602872360513336,40,1.6309333,5.10864,8.178201067358032,-98.95352131128311,-134.79310435056686,0.56690586,-1.5497207961345794e-09,-0.012051300145685673,0.0,0.006792434491217136,0.012051298595964877,172.50020503997803,1.9108409881591797
0.07072639465332031,0.8282597064971924,0.020095109939575195,103.15292944033021,0.4994416,-1.1648647,-0.16250755,-3.0011277,81,-76.81569834293524,-116.48646396137774,0.8668819267709204,40,1.6320897,5.1145515,21.428461237124566,-85.00715824961662,-166.9732671380043,0.5658779,1.7881393032936899e-09,-0.014137934893369675,0.0,0.009465949609875679,0.014137936681508978,174.3326861858368,1.8278980255126953
0.07000017166137695,0.8433022499084473,0.020308732986450195,106.96300626862212,0.5043792,-1.129367,-0.08672374,-2.9665236,82,-75.28916630871834,-112.93668898697942,0.9642958584518033,40,1.7029095,5.489897,19.259566405515077,-89.62933212518692,-171.96738648414612,0.582056,3.3378602104505717e-09,-0.01105152815580368,0.0,0.006430440116673708,0.011051531493663891,176.22038197517395,1.8836100101470947
0.0745382308959961,0.8708388805389404,0.02051520347595215,108.07458839497956,0.51832926,-1.1241329,-0.16932333,-3.1678529,83,-73.4932156339577,-112.41328085251152,0.9751883383919469,40,1.6954231,5.4489512,18.27140832638522,-85.78405913710594,-158.33183777332306,0.57646435,-5.7220459481754915e-09,-0.014553003944456577,0.0,0.006503581535071135,0.014552998222410629,178.1326401233673,1.9056479930877686
0.07154273986816406,0.8237147331237793,0.0195009708404541,97.3314733066205,0.4944152,-1.2016963,-0.07938022,-3.2963324,84,-78.12560191324988,-120.1696174217388,0.9023647668196171,40,1.6878906,5.408061,30.322768879555944,-63.618726931512356,-180.88143327832222,0.57394654,1.5497207961345794e-09,-0.012595533393323421,0.0,0.0064572421833872795,0.012595534943044218,180.02580618858337,1.8887238502502441
0.07036566734313965,0.7794458866119385,0.01965928077697754,92.50206032876271,0.5014392,-1.1321753,-0.1274159,-2.919403,85,-74.33901880787016,-113.21753942035139,0.458951041475513,40,1.685573,5.3955417,14.589410186383473,-79.08229240775108,-135.96736353635788,0.5708413,-2.38418573772492e-09,-0.011539987288415432,0.0,0.006601118948310614,0.011539984904229694,181.84065413475037,1.8104050159454346
0.07100963592529297,0.8545165061950684,0.01969599723815918,108.26548414645488,0.50373197,-1.0688642,-0.00023647958,-2.3913045,86,-68.60726937575225,-106.88641952866492,0.8027880734399496,40,1.643532,5.17341,11.179699839963025,-84.33423466980457,-137.68734514713287,0.5599664,-3.218650901359865e-09,-0.011276539415121078,0.0,0.009904290549457073,0.011276536196470177,183.71405220031738,1.868614912033081
0.07039761543273926,0.815112829208374,0.019631624221801758,101.30707139431237,0.5007022,-1.0600668,-0.23102541,-2.8045218,87,-68.89645848867295,-106.0066801454872,0.9266455026222042,40,1.6272159,5.0896845,10.056554096983398,-79.4066763818264,-133.70238810777664,0.55324,-1.2159347306806012e-08,-0.008924242109060287,0.0,0.0065842787735164165,0.00892422994971298,185.55224227905273,1.8337268829345703
0.07093214988708496,0.8048624992370605,0.01992940902709961,102.01836677587288,0.50370634,-1.2599629,-0.025796631,-2.106798,88,-81.25320998003264,-125.99627709104679,0.935397896837837,40,1.6349788,5.129349,12.231578043708986,-94.9448742121458,-144.10951441526413,0.5539275,5.2452087118126656e-09,-0.010602439753711224,0.0,0.009752423502504826,0.010602444998919935,187.37111401557922,1.8144550323486328
0.07052445411682129,0.8680682182312012,0.0217897891998291,98.436080793534,0.5038157,-1.0612502,-0.07267952,-2.5899649,89,-68.84452840373649,-106.12503397911787,0.9059356784126031,40,1.6572782,5.2450156,12.984318457474588,-79.06326019763947,-133.69282257556915,0.5615272,4.291534239087014e-09,-0.008231014013290405,0.0,0.006402886472642422,0.008231018304824644,189.30826711654663,1.93259596824646
0.07102799415588379,0.839043140411377,0.01995849609375,101.61994067382032,0.49884084,-1.1680359,-0.17979892,-2.1902833,90,-75.04533479407321,-116.80359008647501,0.9014336794701777,40,1.6816387,5.374356,13.669932529710827,-94.34437499940395,-140.97958612442017,0.5699506,4.291534239087014e-09,-0.015307314693927765,0.0,0.0092935087159276,0.015307318985462004,191.18482303619385,1.8720970153808594
0.07233309745788574,0.8522019386291504,0.019855022430419922,100.69304413711808,0.5009302,-1.0461515,-0.0052145543,-2.455209,91,-67.29817659175974,-104.61515250850934,0.9226547138467515,40,1.7007982,5.478318,6.690407012684779,-81.40228836704046,-114.82690247893333,0.57187086,-9.536743617033494e-10,-0.015973828732967377,0.0,0.009015213698148727,0.015973827779293015,193.0577220916748,1.8680329322814941
0.07062172889709473,0.8032114505767822,0.019785165786743164,91.98437266109296,0.49099433,-1.2868606,-0.14315888,-3.382799,92,-84.94658625359557,-128.68606091588737,0.8982620311900111,40,1.7718049,5.881459,16.413553872896493,-94.36172086000443,-171.87273478507996,0.59447837,5.7220459481754915e-09,-0.013171191327273846,0.0,0.006429698318243027,0.013171197049319794,194.9060242176056,1.8441252708435059
0.07082533836364746,0.8093554973602295,0.0200045108795166,97.01181122144645,0.48824275,-1.0652317,-0.16207638,-2.8932297,93,-68.72029537704279,-106.52316603660583,0.8216979992174659,40,1.8020003,6.0617604,12.149399903539834,-89.34622022509575,-143.74401396512985,0.60168153,1.907348723406699e-09,-0.011756361462175846,0.0,0.009430954232811928,0.01175636336952457,196.74724507331848,1.8368711471557617
0.07118606567382812,0.8407375812530518,0.020087242126464844,106.6077688249296,0.4984074,-1.1553817,-0.024423808,-2.7855308,94,-75.44820270109172,-115.53816661727615,0.8898349745516058,40,1.875019,6.5209427,17.35342935541707,-90.46764528751373,-169.52435356378555,0.624084,-2.145767119543507e-09,-0.01624279096722603,0.0,0.009732302278280258,0.01624278882145891,198.5946650505066,1.8427982330322266
0.07123637199401855,0.822678804397583,0.019501686096191406,101.62589238685479,0.5043611,-1.0284358,-0.14957583,-2.7896943,95,-65.48323264371831,-102.84357241988182,0.7918200420290213,40,1.8638879,6.44876,13.294656700168586,-82.84816175699234,-134.55881863832474,0.62213403,-8.344650304081824e-09,-0.00961870327591896,0.0,0.009907209314405918,0.009618694931268656,200.44281125068665,1.8440511226654053
0.07142329216003418,0.847231388092041,0.020336627960205078,97.40348807093804,0.48887053,-1.1458118,-0.09779882,-3.4863744,96,-74.04543520408278,-114.58117381278426,0.7897252528768018,40,1.8526272,6.3765497,18.9784099694424,-79.28632831573486,-154.50214993953705,0.61806935,3.576278717609682e-10,-0.010380626656115055,0.0,0.006462511140853167,0.010380627013742927,202.31601119041443,1.8688137531280518
0.0704498291015625,0.8524959087371826,0.019690990447998047,110.69772790519255,0.50474906,-1.0663698,-0.021710362,-3.5457025,97,-67.42582287905736,-106.63697410821915,0.7336191027401306,40,1.8374094,6.280247,10.420233929206155,-89.60502681136131,-131.79930597543716,0.6142353,2.9802322831784522e-09,-0.011445147916674614,0.0,0.006631226744502783,0.011445150896906897,204.1963493824005,1.8757269382476807
0.06973123550415039,0.8213489055633545,0.019255876541137695,99.31189457873978,0.481403,-1.1280345,-0.11236559,-2.8655493,98,-73.52944116584517,-112.80344458818436,0.7658463473096635,40,1.8023015,6.0635867,20.124371038241918,-80.15891519188881,-161.50166577100754,0.6037428,-3.5762786065873797e-09,-0.011755065061151981,0.0,0.006482834927737713,0.011755061484873375,206.03268718719482,1.8319029808044434
0.07083559036254883,0.8906435966491699,0.01999640464782715,97.97280963241866,0.47854096,-1.2299681,-0.12962197,-2.6017842,99,-77.95758826809165,-122.99680631905794,0.6389061940244358,40,1.8104597,6.1132574,14.970170425025273,-81.25666946172714,-155.33347010612488,0.60577846,-4.291534239087014e-09,-0.009900132194161415,0.0,0.006555357947945595,0.009900127902627176,207.94286632537842,1.9056780338287354
0.07058405876159668,0.8537266254425049,0.01962900161743164,105.07153818127185,0.50948626,-1.1361619,-0.17282793,-2.8999531,100,-73.4304214085532,-113.61618451662362,0.8858944452054256,40,1.8261758,6.2100925,11.023739139474214,-93.13777214288712,-142.3384332060814,0.61149806,-3.4570692974966732e-09,-0.013641105964779854,0.0,0.00984262116253376,0.013641102507710556,209.80834937095642,1.8611528873443604
0.0720663070678711,0.8382918834686279,0.019847631454467773,100.48083924397658,0.49566635,-1.1502281,-0.18321326,-2.8814814,101,-74.49906539192463,-115.02282284498214,0.9435194467763891,40,1.8578283,6.409801,14.00089754949921,-87.38178935647011,-146.15823683142662,0.62141454,1.0728836485895954e-08,-0.012583749368786812,0.0,0.006517662666738033,0.012583760097623298,211.66554808616638,1.853198766708374
0.07117247581481934,0.8605587482452393,0.019886016845703125,94.46151986723888,0.48367995,-1.194967,-0.15641218,-3.3394043,102,-78.77844172230365,-119.49670003242791,0.9277331649042454,40,1.8515489,6.369678,14.301977439430319,-85.07408787310123,-145.05953633785248,0.6189568,2.169609025770569e-08,-0.011479374021291733,0.0,0.0064172218553721905,0.01147939571738199,213.53222823143005,1.862442970275879
0.07101726531982422,0.8309767246246338,0.019997358322143555,104.18638773474132,0.4970819,-1.0744458,-0.0017860378,-2.3724241,103,-69.01339752269982,-107.44458772352664,0.920019392191258,40,1.8517419,6.3709073,11.727861319224697,-76.59771951986477,-131.28886207938194,0.6205144,-7.152557435219364e-10,-0.01266335416585207,0.0,0.009038260206580162,0.012663353450596326,215.3988642692566,1.8622558116912842
0.07022261619567871,0.8171961307525635,0.020249605178833008,98.28896052941988,0.50322485,-1.1280538,-0.12905005,-2.2892137,104,-71.87506248695041,-112.80538044162094,0.9314019441784331,40,1.8666838,6.466816,15.400519463482288,-78.80858564376831,-142.14053159952164,0.62603056,1.0609626954760643e-08,-0.010352310724556446,0.0,0.006440996192395687,0.0103523213341834,217.2516222000122,1.848341941833496
0.07171416282653809,0.8352835178375244,0.019415616989135742,100.69204256505542,0.5006918,-1.1307386,-0.06884932,-2.4613874,105,-72.87797211812895,-113.0738592742011,0.9020603313367044,40,1.8543357,6.3874536,14.667915016379137,-85.6990150809288,-150.45852282643318,0.6243301,6.258487617039066e-10,-0.007543301675468683,0.0,0.006650205701589584,0.007543302301317445,219.1142222881317,1.857987880706787
0.07004785537719727,0.8562602996826172,0.019931316375732422,102.05936656071457,0.49692374,-1.1385372,-0.12426328,-2.2606854,106,-73.10397500997185,-113.85370855350047,0.9604679352151174,40,1.8478507,6.3461647,13.824683492827104,-85.51677748560905,-136.06913083791733,0.6244828,5.006790093631253e-09,-0.014477175660431385,0.0,0.009948047809302807,0.014477180667221479,220.99722337722778,1.8781318664550781
0.0708611011505127,0.8222310543060303,0.019665002822875977,98.57113960479869,0.49387282,-1.1854233,-0.12903412,-2.9685867,107,-76.69989947034814,-118.54232586063445,0.8722652638712741,40,1.8771663,6.5349603,30.397374379109312,-72.44153296947479,-198.05441963672638,0.6334771,-0.0,-0.014318480156362057,0.0,0.006707272492349148,0.014318480156362057,222.85674333572388,1.8551013469696045
0.07469797134399414,0.8230700492858887,0.019535541534423828,101.05690247000206,0.49492675,-1.1371762,-0.13222769,-2.9359639,108,-73.69576164320809,-113.71762137971818,0.8236773236307979,40,1.8861108,6.5936747,17.862943899641458,-82.76195773482323,-161.11405444145203,0.633099,-1.1563301427486294e-08,-0.009300386533141136,0.0,0.00666612945497036,0.009300374969839709,224.70352625846863,1.8424489498138428
0.06998062133789062,0.8395438194274902,0.019833803176879883,102.35260072389822,0.4825364,-1.1194506,-0.07212266,-2.8194084,109,-71.14027454501968,-111.94505091831088,0.9007414699918619,40,1.8492436,6.355011,26.73896312260031,-77.97632731497288,-184.5311975479126,0.6235211,3.218650901359865e-09,-0.00982272531837225,0.0,0.0066957538947463036,0.009822728537023151,226.56417417526245,1.8563058376312256
0.07083749771118164,0.8211781978607178,0.019524097442626953,93.37106643468802,0.4715167,-1.1607342,-0.1407347,-3.1232948,110,-73.95719407072018,-116.07342274710535,0.9477307780776331,40,1.8580608,6.411292,24.038669615397623,-73.10122768580914,-177.8842460513115,0.62613916,5.424022564426423e-09,-0.012997062876820564,0.0,0.006447275634855032,0.012997068300843129,228.4032483100891,1.8351988792419434
0.07004666328430176,0.8264503479003906,0.0196535587310791,101.96585326018291,0.48894528,-1.155043,-0.08870873,-2.6290426,111,-73.593796475863,-115.50430046562106,0.9595458464605676,40,1.850336,6.3619566,28.27742993133961,-67.4182397723198,-175.3185514807701,0.6228363,4.291534239087014e-09,-0.008903182111680508,0.0,0.006498909089714289,0.008903186403214747,230.2615029811859,1.8538000583648682
0.0722496509552002,0.8496677875518799,0.020724058151245117,98.12940317742944,0.5114367,-1.0946126,-0.07251986,-2.267737,112,-69.68794975862933,-109.46124999467284,0.5160809135609704,40,1.8579007,6.410266,17.90124209122987,-77.41693362593651,-141.5421662926674,0.62551427,-1.4066696252257316e-08,-0.013212242163717747,0.0,0.006435963790863752,0.013212228097021494,232.16435933113098,1.8983490467071533
0.07163763046264648,0.8169102668762207,0.01991128921508789,96.9720152326466,0.49696082,-1.0182867,-0.0031599805,-2.3995728,113,-65.60376064336761,-101.82867731164443,0.7950356084797501,40,1.8709502,6.494465,11.431529035391156,-75.59137478470802,-127.39606520533562,0.6302404,2.98023217215615e-10,-0.010200695134699345,0.0,0.006661249324679375,0.010200695432722562,234.00509214401245,1.8361420631408691
0.06995487213134766,0.8212904930114746,0.02012324333190918,104.89182461150817,0.49466723,-1.1356133,-0.0013154453,-3.0105486,114,-73.16966944097854,-113.56133273680753,0.9413371118961521,40,1.8633711,6.4454284,17.09913182074359,-85.77805000543594,-163.81837850809097,0.62756497,5.2452087118126656e-09,-0.01738239824771881,0.0,0.00978582352399826,0.017382403492927523,235.921391248703,1.9115638732910156
0.07172656059265137,0.918022632598877,0.020175933837890625,104.53095070798922,0.49727097,-1.0655354,-0.11262392,-2.1661646,115,-67.84445797899733,-106.55354267079383,0.9440614691059861,40,1.861198,6.4314365,15.061268240573135,-75.96906265616417,-140.20640349388123,0.628121,-5.4836273299940785e-09,-0.019630415365099907,0.0,0.009506305679678917,0.019630409881472577,237.99359107017517,2.0669970512390137
0.07089447975158691,0.838494062423706,0.019492626190185547,102.38249773208163,0.4962491,-1.1692967,-0.11913356,-2.7837646,116,-75.35298503432996,-116.92967892922461,0.9337561935114159,40,1.8630124,6.443117,22.96022860365463,-81.16599231958389,-187.2652241885662,0.6294572,-5.9604645663569045e-09,-0.012318061664700508,0.0,0.009875108487904072,0.012318055704235942,239.8797092437744,1.882159948348999
0.07093000411987305,0.824474573135376,0.019800424575805664,100.06400852824702,0.49156207,-1.1718938,-0.14300847,-2.3166552,117,-74.02049411893738,-117.18936800658703,0.9513604077255234,40,1.8034936,6.0708194,18.446342756101593,-73.36739784479141,-161.25191849470139,0.61251646,-5.424022564426423e-09,-0.009942978620529175,0.0,0.008864466100931168,0.00994297319650661,241.7177710533142,1.8336291313171387
0.0708775520324707,0.8184025287628174,0.019567012786865234,99.54270549715379,0.4956256,-1.1825196,-0.2600156,-2.5816774,118,-75.63557666551333,-118.25195067301392,0.940445356739505,40,1.8053784,6.082273,13.557201137793795,-89.64950042963028,-146.0854406952858,0.61310744,4.410743770222325e-09,-0.007692858576774597,0.0,0.006551623344421387,0.007692862987518367,243.57486629486084,1.8535799980163574
0.07031464576721191,0.823016881942749,0.020213603973388672,99.85781498955598,0.49177447,-1.1251267,-0.17425281,-2.3078532,119,-73.80211878779248,-112.51267660632729,0.9106958507442846,40,1.753725,5.7760787,12.854395527283696,-88.05790954828262,-147.97483813762665,0.59879625,-2.0265580324974053e-09,-0.010707023553550243,0.0,0.006874404847621918,0.010707021526992211,245.45554614067078,1.8773739337921143
0.07285261154174805,0.8579626083374023,0.019991397857666016,101.46809911980894,0.48716787,-1.1847413,-0.17554906,-1.9573616,120,-75.36689123637301,-118.47412822172046,0.9492600872753046,40,1.7437224,5.7185907,14.498911284594149,-90.9820247888565,-149.11265701055527,0.5952872,1.6033649075097856e-08,-0.011624261736869812,0.0,0.00938376598060131,0.011624277770518887,247.34753918647766,1.8877251148223877
0.07326340675354004,0.87276291847229,0.021126747131347656,101.87779582337363,0.4922696,-1.1767559,-0.17642562,-2.17936,121,-75.35795689485958,-117.67558803781867,0.9366544826589845,40,1.7941058,6.0140944,23.693917359776336,-83.60702377557755,-170.7946400642395,0.6128162,-7.56979012805914e-09,-0.012651004828512669,0.0,0.009640231728553772,0.01265099725872254,249.23697018623352,1.8853669166564941
0.07027292251586914,0.8077397346496582,0.020047664642333984,97.41573521048078,0.49152267,-1.006885,-0.1083352,-2.351357,122,-65.93191366502745,-100.68850379548967,0.9080085461647608,40,1.8176289,6.1572413,11.65590080636233,-84.21477672457695,-127.57367587089539,0.6229607,2.4318694613612024e-08,-0.009435138665139675,0.0,0.006593653466552496,0.009435162983834289,251.08874320983887,1.8472959995269775
0.06948304176330566,0.8491969108581543,0.019546985626220703,104.34376409772449,0.49586484,-1.1604189,-0.17970602,-2.7548892,123,-75.69708359366037,-116.04187996797263,0.8006648272706522,40,1.7939109,6.0129223,18.212479446642806,-73.58819614350796,-163.29237020015717,0.61616737,-1.1920929132713809e-08,-0.013060977682471275,0.0,0.0068648806773126125,0.013060965761542143,252.9696922302246,1.8765838146209717
0.07027101516723633,0.8369641304016113,0.021407365798950195,102.5698000926041,0.49545178,-1.1206951,-0.10589587,-2.576387,124,-74.24282508170653,-112.06951410453766,0.9028947774714307,40,1.7612611,5.8197722,13.264428197079953,-86.6448321044445,-134.06564664840698,0.60686827,-2.172589219640031e-08,-0.011554667726159096,0.0,0.00685517955571413,0.0115546460002669,254.8566451072693,1.8820569515228271
0.07485413551330566,0.8986754417419434,0.022004127502441406,102.50828686161674,0.49172342,-1.0826907,-0.045692943,-2.27323,125,-69.59451763866669,-108.2690774936229,0.9049278244089328,40,1.747177,5.7383804,14.042225429147908,-78.66159835457802,-140.8800030052662,0.60016644,3.933906533859499e-09,-0.013067759573459625,0.0,0.009570287540555,0.013067763507366159,256.8024072647095,1.9412100315093994
0.07225394248962402,0.8593623638153076,0.020635604858398438,103.08207935856669,0.49765387,-1.1919049,-0.012609373,-2.1429777,126,-76.65626349036906,-119.19048797914293,0.9011232082194423,40,1.7673069,5.855064,9.572784973884083,-101.54826056957245,-140.44806134700775,0.6050373,-3.361702027859792e-08,-0.009141570888459682,0.0,0.007356143556535244,0.009141537271439404,258.7069602012634,1.9004590511322021
0.07108831405639648,0.9155800342559814,0.020476102828979492,100.36784260145677,0.48505932,-1.0710862,-0.0029525193,-2.5554829,127,-68.8863548160311,-107.10862136323703,0.8935721977644548,40,1.7866629,5.9694986,15.223405381550661,-76.51969993440434,-144.3739451766014,0.6128412,4.291534239087014e-09,-0.00901633407920599,0.0,0.0065676323138177395,0.009016338370740229,260.71438002586365,2.003154993057251
0.07393574714660645,0.8734591007232666,0.020160675048828125,101.84599293180254,0.49909446,-1.166119,-0.0205633,-2.1613429,128,-74.3972575287397,-116.61190647245385,0.9638673439810734,40,1.8089026,6.1037455,7.323130483008674,-97.88098212145269,-130.9374029636383,0.6169147,-7.152557435219364e-10,-0.01165983360260725,0.0,0.00944375991821289,0.011659832887351507,262.63205099105835,1.9106390476226807
0.0728909969329834,0.8734972476959229,0.02097177505493164,101.81015836441927,0.49255782,-1.174582,-0.10645237,-2.4184139,129,-74.01982684272085,-117.45820021200925,0.8151131751501937,40,1.8719596,6.5010233,18.525412162435636,-84.29254952073097,-156.53824573755264,0.63561505,-2.4616717553271883e-08,-0.01281888596713543,0.0,0.009977422654628754,0.012818861350417876,264.5246341228485,1.8882179260253906
0.07266974449157715,0.8591153621673584,0.020482540130615234,105.05567407148517,0.4976373,-1.202524,-0.16543135,-2.4423137,130,-76.66886738249272,-120.25238686650991,0.9337141821790789,40,1.8465539,6.3379407,15.886692593677193,-92.25197553634644,-146.49092000722885,0.62734085,-1.7285346487483366e-08,-0.012173449620604515,0.0,0.00661133648827672,0.012173432335258028,266.430988073349,1.9020142555236816
0.07216882705688477,0.8529531955718994,0.019688844680786133,100.23042951661459,0.47996894,-1.2591568,-0.0888837,-2.373547,131,-81.69581329613413,-125.91568871252238,0.9184280226357143,40,1.8179798,6.159403,12.758742525899534,-103.41346988081932,-153.71225586533546,0.62093174,-4.768371808516747e-10,-0.01186321023851633,0.0,0.006584842689335346,0.01186320976167915,268.3222451210022,1.8860280513763428
0.07186102867126465,0.8493692874908447,0.0204620361328125,102.81354587431001,0.49323788,-1.1605,-0.11779067,-2.3218398,132,-74.09150987814324,-116.05000285804272,0.8828301812943592,40,1.7917246,5.9997907,17.78798349696435,-85.47660166025162,-157.58312648534775,0.611391,4.291534239087014e-09,-0.011083221063017845,0.0,0.006813231855630875,0.011083225354552084,270.2200651168823,1.8925378322601318
0.0714561939239502,0.8516266345977783,0.020085573196411133,101.18171472961596,0.4973488,-1.0946898,-0.08712093,-1.997835,133,-70.54398777452876,-109.46897669397295,0.7642569079989627,40,1.7644634,5.838439,13.202948530275698,-79.67543432116508,-129.38487914204597,0.60448605,1.3709068324985196e-09,-0.012341604568064213,0.0,0.006573972292244434,0.012341605938971045,272.1296331882477,1.9054889678955078
0.07168912887573242,0.8409874439239502,0.020353078842163086,99.74783792493511,0.4865885,-1.1805624,-0.07638573,-2.2217054,134,-76.14582329388236,-118.05623957347125,0.830668764402416,40,1.7278205,5.6283736,11.628018853401224,-100.93991285562515,-148.18223881721497,0.5960072,-3.445148522018826e-08,-0.01817086711525917,0.0,0.009504199959337711,0.01817083266377395,273.99724817276,1.8628041744232178
0.07169699668884277,0.8586897850036621,0.0201876163482666,104.59899377324757,0.49124202,-1.1063159,-0.03871343,-2.452342,135,-71.29984250517946,-110.63157858829945,0.8897963110051454,40,1.7574729,5.797767,18.529762185037203,-87.4229786992073,-159.13421660661697,0.6042285,-1.6689301052252858e-09,-0.007770764175802469,0.0,0.00661113578826189,0.007770762506872364,275.9034171104431,1.9010939598083496
0.07267355918884277,0.8615849018096924,0.019774913787841797,104.19076975264423,0.48761153,-1.1568112,-0.087620355,-2.4633641,136,-74.2818992109313,-115.68112415298819,0.924235052475326,40,1.7086333,5.5214105,18.069343474004526,-93.3145732730627,-162.21723473072052,0.58958954,-1.3649463781462146e-08,-0.009945414960384369,0.0,0.00652859453111887,0.009945401310920587,277.80362701416016,1.8956000804901123
0.07111883163452148,0.8664042949676514,0.020096302032470703,102.01334521569314,0.4900466,-1.1368635,-0.042910855,-2.247716,137,-71.83816491109603,-113.68634903402999,0.7883412840076776,40,1.7065979,5.5101833,17.069335374738184,-83.326320707798,-156.43427073955536,0.5893407,9.53674295089968e-09,-0.01144722942262888,0.0,0.006563149392604828,0.01144723895937183,279.6935622692108,1.8854458332061768
0.07172346115112305,0.85487961769104,0.019742965698242188,95.81552771495242,0.4899311,-1.2175528,-0.15055136,-2.7612953,138,-78.68294866249778,-121.75528099015355,0.7554770338008397,40,1.7269726,5.623603,20.234363725934898,-80.42413002252579,-173.56520774960518,0.5940771,-1.19209286886246e-09,-0.010266772471368313,0.0,0.00674634100869298,0.010266771279275444,281.58224630355835,1.8846468925476074
