PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,IRLRewardMean,IRLRewardMax,IRLRewardMin,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.21766424179077148,3.789220094680786,0.05647683143615723,125.25622928635681,0.58730966,-1.3154505,-0.10615559,-13.450183,118,-102.49171863944443,-213.07307932017878,0.7371910171250833,44,1.4289106,4.1741495,45.682587343130905,-131.08075520396233,-350.0258382856846,0.54282457,5.352458476437505e-09,-0.011317401193082333,0.0,0.006470959167927504,0.011317406545540809,522.5775139331818,5.442209005355835
0.21886348724365234,3.655348300933838,0.05501890182495117,140.51938075687664,0.62123513,-1.1295776,-0.013246747,-15.029525,119,-96.20927173889659,-196.6291717932355,0.5953430385674761,41,1.4090565,4.092093,43.88202403976187,-99.38933816552162,-288.82781152427197,0.53751177,7.098773791014423e-10,-0.00788098480552435,0.0,0.0067116208374500275,0.007880985515401728,527.8587050437927,5.2760231494903564
0.21976971626281738,3.593695640563965,0.05271315574645996,136.5784513010757,0.6120779,-1.0727909,-0.011534318,-12.69212,120,-89.99503724009732,-184.07520104308682,0.6638334348294663,41,1.3554184,3.8783834,42.04703450647942,-130.1686456799507,-307.91172011196613,0.5260553,-9.150393331935902e-09,-0.01178179495036602,0.0,0.009071768261492252,0.011781785799972688,533.0912971496582,5.227329969406128
0.2159738540649414,3.6490955352783203,0.055150508880615234,120.77252244057755,0.61801845,-1.1163448,-0.069987886,-17.392826,121,-88.55820874576567,-179.7315168551762,0.7963360656749061,44,1.3731492,3.9477632,46.08525534000849,-119.62912288308144,-368.0763822644949,0.5303476,1.265462845623233e-08,-0.009573539718985558,0.0,0.006700996775180101,0.009573552373614014,538.3881227970123,5.292029142379761
0.2117917537689209,3.516373872756958,0.052964210510253906,124.29148839239346,0.59951186,-1.1445689,-0.07003449,-18.28683,122,-88.22071539919513,-186.4582656469456,0.660429894998182,43,1.3511654,3.8619237,35.92839177670534,-138.76147451996803,-300.1516162753105,0.5279901,-1.844723307442564e-08,-0.012994606979191303,0.0,0.009607257321476936,0.012994588531958229,543.4981651306152,5.105550050735474
0.2168264389038086,3.6606507301330566,0.05441904067993164,130.35218327833445,0.6117541,-1.1021332,-0.046848286,-14.17172,123,-86.02941127530194,-183.50517446386883,0.7327841313252552,44,1.3556736,3.879373,54.30237503866286,-118.95061501860619,-345.3017482161522,0.5313372,-4.946713705322736e-09,-0.009489694610238075,0.0,0.006466845981776714,0.00948968966352437,548.8321099281311,5.328872203826904
0.2125256061553955,3.466061592102051,0.05200839042663574,111.47156894085923,0.59127796,-1.2102598,-0.024326758,-15.63128,124,-93.1717086698475,-188.7467372742378,0.6474163962343884,45,1.3563197,3.8818803,54.29348902122049,-136.9663924574852,-416.2191493809223,0.53160673,-1.2663226911513448e-08,-0.00847673136740923,0.0,0.0064674061723053455,0.008476718704182318,554.0178730487823,5.181407928466797
0.21817564964294434,3.6306142807006836,0.05521702766418457,124.16083554354121,0.61357075,-1.1525005,-0.03475896,-14.321101,125,-92.60519707213577,-187.3337203265083,0.6561578298573774,44,1.3305467,3.783111,32.60904715712016,-136.77846801280975,-290.2503644824028,0.5237782,-9.634083752985134e-09,-0.009297341108322144,0.0,0.009988569654524326,0.00929733147423839,559.2563979625702,5.23493504524231
0.21455669403076172,3.649974822998047,0.05611705780029297,134.55400957382227,0.6111731,-0.97111773,-0.06804331,-13.88,126,-73.65857438820514,-161.9282395314685,0.7881494440774748,43,1.3233081,3.7558255,30.999358114346766,-114.61569860577583,-220.79593470692635,0.521813,4.987836366154852e-09,-0.009840553626418114,0.0,0.006628694944083691,0.00984055861425448,564.5448739528656,5.282031774520874
0.21776199340820312,3.6074674129486084,0.057457923889160156,103.4222400563426,0.59752524,-1.1597077,-0.04413674,-16.489698,127,-88.71894692213077,-175.53531214880184,0.6920313244039891,47,1.3010166,3.6730287,26.68581598878544,-120.67306020855904,-257.3252513408661,0.5142943,1.980677311053114e-08,-0.01063045859336853,0.0,0.00942122470587492,0.01063047840014164,569.9614470005035,5.397045850753784
0.22007369995117188,3.737975835800171,0.060547590255737305,118.43204597486725,0.6006958,-1.1788874,-0.07404959,-16.626059,128,-91.2175233873971,-191.2155230399635,0.7505538673815344,45,1.3356895,3.802617,49.104878795660305,-133.2526513338089,-320.73119300603867,0.5209759,-1.469904975515135e-09,-0.01208246685564518,0.0,0.009658277034759521,0.012082465385740204,575.3671839237213,5.403010129928589
0.21420669555664062,3.6405887603759766,0.053034067153930664,141.1313838548034,0.621031,-1.0097879,-0.028359,-13.78442,129,-78.19782451303794,-174.4716597025896,0.4976705460221742,41,1.3719099,3.9428737,42.34309960911795,-116.02380840480328,-357.69043873250484,0.53307015,2.524194364639243e-08,-0.014160147868096828,0.0,0.009855802170932293,0.014160173110040475,580.6574659347534,5.267812013626099
0.2131807804107666,3.6761605739593506,0.05511903762817383,129.52686396405383,0.6020151,-1.2823238,-0.07473501,-11.947236,130,-99.74304829345574,-208.78019455647052,0.5761576633612511,43,1.4147758,4.115564,66.70700922999292,-118.06781010329723,-395.2976708263159,0.5456424,2.8061263535050784e-08,-0.013531094416975975,0.0,0.009873703122138977,0.01353112247823951,585.9098470211029,5.247283935546875
0.21663784980773926,3.5730693340301514,0.05553770065307617,107.15420238463507,0.60741067,-1.2148097,-0.13966383,-12.199514,131,-90.92730732151533,-184.65107798259308,0.5991625658218527,47,1.4160454,4.1207924,38.099039256970556,-137.95525774359703,-374.54433357715607,0.5445924,8.57692850075864e-09,-0.008783920668065548,0.0,0.006431025918573141,0.008783929244994049,591.1266429424286,5.213405132293701
0.21486139297485352,3.4471232891082764,0.055753231048583984,107.02445326158893,0.59175766,-1.1022944,-0.012232188,-12.5194845,132,-86.12974082453442,-166.11812141371217,0.7151594028083428,47,1.3965551,4.041254,41.70307648605031,-108.41236355900764,-313.54379561543465,0.5398388,9.517556520677317e-09,-0.009111136198043823,0.0,0.006533463019877672,0.009111145715600344,596.2301168441772,5.0664379596710205
0.21948456764221191,3.645329236984253,0.056507110595703125,106.44278790731948,0.59069675,-1.1096846,-0.055074926,-11.749373,133,-82.99631183863953,-169.05802032651135,0.8119091996684039,46,1.3932687,4.027995,32.928046396167915,-123.52605311200023,-299.76473965495825,0.53999406,-1.9391921401989975e-09,-0.00714490981772542,0.0,0.006416403688490391,0.00714490787853328,601.5161581039429,5.252526044845581
0.21358871459960938,3.4914376735687256,0.05462360382080078,122.53971994131132,0.6094134,-1.0661855,-0.005638192,-13.816592,134,-83.34220871914822,-169.02594349368786,0.8369582896817395,45,1.395873,4.0384984,29.98473653174094,-123.50011686980724,-267.03882394731045,0.54246336,-7.1853087924012016e-09,-0.013185848481953144,0.0,0.00995541736483574,0.013185841296644352,606.647204875946,5.127702951431274
0.21258187294006348,3.5495259761810303,0.05508756637573242,109.34882255139817,0.6023489,-1.066087,-0.096915945,-17.838562,135,-80.61809463758436,-164.64090791231266,0.8407050480479124,46,1.4101546,4.0965886,37.21520893896197,-113.52713368833065,-275.93666687607765,0.5477147,-2.8661242268412934e-08,-0.008268761448562145,0.0,0.006458379328250885,0.008268732787319877,611.8140759468079,5.150195121765137
0.2131967544555664,3.613964080810547,0.055142879486083984,127.13602065863752,0.61768407,-0.9260451,-0.05292957,-11.957398,136,-75.52327892465915,-151.0745735832945,0.8068538143723256,43,1.4249305,4.1575685,21.078788261163982,-112.80574207007885,-213.76254807412624,0.55877763,-3.1675853051638114e-08,-0.010902530513703823,0.0,0.009784272871911526,0.010902498837850771,616.9901959896088,5.173105955123901
0.22165346145629883,3.4839587211608887,0.05531501770019531,123.97736592560136,0.6027487,-1.1184095,-0.05250144,-16.860497,137,-88.87863429213039,-183.47117968891249,0.8431831953645879,43,1.4413289,4.2263083,32.391038604095385,-136.7064095288515,-253.47522750496864,0.5628337,7.570990057104154e-09,-0.008011379279196262,0.0,0.006407827138900757,0.00801138685018632,622.1313509941101,5.116621971130371
0.21761345863342285,3.666692018508911,0.05434536933898926,118.69502125573781,0.60846025,-1.0809484,-0.04064384,-13.894983,138,-84.30282956384991,-168.8441262576315,0.759176545779653,45,1.4251347,4.1584177,34.54530195514004,-131.24141603708267,-326.57485166192055,0.5617236,-1.0854167564744444e-09,-0.008299739100039005,0.0,0.00647595664486289,0.008299738014622249,627.5860838890076,5.422336101531982
0.2276294231414795,3.647369861602783,0.05900835990905762,110.73447623870938,0.6031884,-1.0445457,-0.035012446,-16.089392,139,-81.41483340981891,-159.64495020937554,0.8534997170340791,49,1.422249,4.1464353,21.930321132365542,-127.22569624334574,-218.94179470837116,0.5605258,-1.920098924301783e-08,-0.011697056703269482,0.0,0.009575847536325455,0.011697037502280239,633.1138620376587,5.498530864715576
0.2229933738708496,3.5547468662261963,0.05754852294921875,103.82789306282613,0.5938251,-1.1669549,-0.046745915,-16.545288,140,-91.44512439718693,-178.76291079283692,0.6582094119488363,48,1.4721477,4.358586,64.29185136881644,-118.92862397432327,-464.9745521172881,0.56737584,-4.75021355583749e-09,-0.007438669912517071,0.0,0.006818905472755432,0.007438665162303515,638.3426749706268,5.225970029830933
0.2292497158050537,3.5428175926208496,0.058699846267700195,108.25892642924373,0.6043649,-1.0763808,-0.027529022,-14.292737,141,-80.47728879725227,-164.0908241920728,0.5186311397614914,47,1.4386613,4.2150497,30.528450776250402,-114.67133250832558,-231.76491996645927,0.56241333,-1.7802364027375006e-09,-0.009291018359363079,0.0,0.006427626591175795,0.009291016579126676,643.7595798969269,5.395335912704468
0.24848318099975586,3.907921075820923,0.06247758865356445,114.83861368755699,0.59047353,-1.1364481,-0.060617335,-14.756052,142,-90.88019163066721,-179.6598432433274,0.7972678362754568,45,1.4276245,4.168784,38.86095239020854,-128.50948157906532,-298.8879685997963,0.560877,1.225355483747137e-09,-0.010627953335642815,0.0,0.009909612126648426,0.010627954560998298,649.3129308223724,5.538303852081299
0.20014047622680664,3.3471782207489014,0.049799442291259766,124.01381515489747,0.61512595,-0.987354,-0.079346605,-12.674442,143,-81.84073031623235,-160.55721019614828,0.8237896452276289,44,1.4422017,4.229999,29.40788310779341,-118.73543334007263,-269.0804621428251,0.5709176,-1.0696346919303323e-08,-0.008940541185438633,0.0,0.009975294582545757,0.008940530489091714,654.1614439487457,4.844452142715454
0.20081639289855957,3.1421377658843994,0.04871535301208496,115.50428136855919,0.5985246,-1.1039664,-0.04710436,-13.599975,144,-88.10216043601443,-171.33077894750497,0.8066020127895178,46,1.4459879,4.246045,24.110202721516842,-134.84702253341675,-237.104807138443,0.5726365,-9.785214416524468e-09,-0.010345070622861385,0.0,0.009846639819443226,0.010345060837646969,658.7585060596466,4.5931432247161865
0.19307541847229004,3.124530076980591,0.04642176628112793,120.10990907379745,0.61289716,-1.046658,-0.026117662,-14.299736,145,-78.96356586790102,-166.75165911683473,0.5960203334586769,44,1.440508,4.2228403,40.797264736338846,-122.1700939387083,-326.863269418478,0.5698702,5.747894604724024e-09,-0.013997283764183521,0.0,0.009826323948800564,0.013997289512078126,663.3010258674622,4.5380401611328125
0.19735360145568848,3.162578821182251,0.04767489433288574,114.84236873566833,0.6016033,-1.0802374,-0.07887974,-17.165491,146,-81.45278273622048,-168.77535561909494,0.8005456684223374,46,1.4521769,4.272405,29.85564437009743,-127.7120868563652,-278.89212012290955,0.5728672,-8.990042488221661e-09,-0.007521433290094137,0.0,0.0065080830827355385,0.007521424300051649,667.9348509311676,4.629770994186401
0.2021806240081787,3.211911201477051,0.04860186576843262,127.06477425080097,0.616756,-1.0446355,-0.017467597,-13.502024,147,-82.4829547556504,-173.0207952105895,0.650443599870379,43,1.4594725,4.303689,52.12128121853154,-118.65842208266258,-447.5540259089321,0.5724845,6.778961281206364e-10,-0.011134644038975239,0.0,0.006705503445118666,0.011134644716871367,672.6142339706421,4.675027847290039
0.20609545707702637,3.425567150115967,0.04863715171813965,133.25450306909786,0.6285201,-0.91848147,-0.069863625,-12.244102,148,-74.91017897308839,-157.06033551293174,0.7829823507483931,41,1.440833,4.224213,22.034095955725572,-127.57123586535454,-224.6537647396326,0.5657791,-6.257169893331138e-09,-0.010814758017659187,0.0,0.006414911709725857,0.010814751760489294,677.5519161224365,4.93338680267334
0.20344090461730957,3.0990216732025146,0.04986119270324707,110.0258651421343,0.5928938,-1.0829115,-0.097140044,-14.984809,149,-84.52154352350541,-166.25045559636277,0.7310733021134749,46,1.4399776,4.2206016,40.0101016855795,-110.12732997536659,-280.80722074210644,0.56973356,5.386953549901818e-09,-0.014849292114377022,0.0,0.00991537980735302,0.014849297501330572,682.0939710140228,4.537616968154907
0.19466781616210938,3.1619105339050293,0.04656171798706055,120.2526089823588,0.6107724,-1.0345786,-0.02247694,-16.825104,150,-79.95185351572626,-169.18969755446494,0.714148093893354,43,1.4269011,4.16577,36.10213104376004,-120.57908220216632,-296.82879254221916,0.5666046,1.6884591502730473e-08,-0.010760675184428692,0.0,0.009863946586847305,0.010760692069020195,686.6822688579559,4.58351993560791
0.19774746894836426,3.114210367202759,0.04853534698486328,113.17936846267823,0.6176746,-1.0150151,-0.02003666,-14.075607,151,-80.67503993806608,-160.16938349513543,0.7241616911153909,45,1.4202539,4.1381707,33.67600101480448,-110.13161943852901,-268.5083552002907,0.55965716,2.686028288678699e-09,-0.009400835260748863,0.0,0.009970162995159626,0.009400837946777152,691.2394540309906,4.552002668380737
0.19608473777770996,3.111995220184326,0.04706311225891113,135.1093268063493,0.62160385,-1.0449984,-0.022933751,-14.896995,152,-84.77597305597003,-174.39033519157343,0.8116107048812031,42,1.4299414,4.1784544,31.431567541309185,-122.28049141168594,-244.12323509156704,0.564355,1.4464267117375584e-08,-0.009400266222655773,0.0,0.006406096741557121,0.00940028068692289,695.8629441261292,4.619123935699463
0.20366692543029785,3.3198249340057373,0.05430436134338379,111.60715389031509,0.5943983,-1.183415,-0.061016202,-13.945873,153,-88.02081310142748,-182.78617594634062,0.6656234640746179,46,1.4313948,4.1845317,30.118736408209752,-129.1605603992939,-247.51398158073425,0.5665182,3.703793272080702e-09,-0.01110015157610178,0.0,0.009804378263652325,0.011100155279895052,700.65931391716,4.792235851287842
0.20870447158813477,3.431171178817749,0.05145668983459473,126.71201486619665,0.60811985,-1.0438533,-0.05775186,-14.443822,154,-84.42068026550538,-168.64029902211493,0.7552821559900864,45,1.4393634,4.2180095,31.166538927243753,-126.14516897499561,-276.2738621532917,0.5695001,5.001215086508637e-08,-0.0100571159273386,0.0,0.009998195804655552,0.010057165939489465,705.5858368873596,4.921732187271118
0.1971137523651123,3.1716182231903076,0.04859447479248047,118.49876583190344,0.6035339,-1.0982518,-0.04198318,-14.220364,155,-86.2309144664663,-174.23154416928688,0.8423092105456182,45,1.4301833,4.1794653,39.68654904716312,-128.79214161634445,-307.7239714860916,0.562396,-2.8552035402640286e-08,-0.011191417463123798,0.0,0.009801157750189304,0.011191388911088396,710.183837890625,4.593764781951904
0.2075052261352539,3.2621676921844482,0.04828953742980957,143.07060583966907,0.62718844,-0.98052,-0.049652454,-13.894388,156,-81.48719263029501,-170.80180888741117,0.84213763288764,41,1.4533712,4.2775106,27.88976721946828,-129.86084590107203,-277.2076438963413,0.56896806,-2.061793225038855e-08,-0.01072246115654707,0.0,0.00648706266656518,0.01072244053861482,714.9149489402771,4.726495027542114
0.19829559326171875,3.234243154525757,0.04823780059814453,126.26934956337324,0.58810115,-1.1670145,-0.04245664,-14.821927,157,-90.19442146832046,-186.6958097363399,0.7288254003465644,44,1.4394673,4.218448,44.475927572416275,-132.39590272307396,-379.92027539014816,0.5639637,-6.808088315324312e-09,-0.014253390952944756,0.0,0.009652091190218925,0.01425338414485644,719.5848269462585,4.66546893119812
0.19660353660583496,3.1588690280914307,0.047554731369018555,125.44690242534016,0.6176893,-1.0858026,-0.04334629,-17.321703,158,-86.82172273267776,-178.47562954600815,0.7485708838130747,43,1.458601,4.2999396,37.742382647849354,-138.38658875226974,-333.31063175201416,0.5661881,-7.761548737050816e-09,-0.009343672543764114,0.0,0.006445898674428463,0.009343664782215377,724.1864669322968,4.597480773925781
0.1955556869506836,3.0768930912017822,0.0478816032409668,107.44330076218895,0.6093066,-1.115592,-0.08497508,-16.473988,159,-83.2705444233648,-169.83677188015503,0.8712574513834733,46,1.4493613,4.2603927,25.11444049255854,-134.0509515106678,-242.6946333795786,0.5629872,3.1406701683778238e-09,-0.013399582356214523,0.0,0.00984255876392126,0.013399585496884692,728.6886610984802,4.498120069503784
0.1960608959197998,3.127434730529785,0.04752802848815918,122.89754974417073,0.602613,-1.2178462,-0.015457332,-13.478783,160,-97.89725935308888,-198.25979400366884,0.7737962722194969,44,1.447242,4.2513733,61.77425214881466,-142.3427965193987,-516.2932702116668,0.5630738,-3.79446030152053e-09,-0.013872983865439892,0.0,0.009904204867780209,0.01387298007097959,733.2602398395538,4.567586183547974
0.19563674926757812,3.1306586265563965,0.04822564125061035,124.49896660481089,0.59661454,-1.1665306,-0.005857303,-17.401802,161,-92.49219856857317,-189.2371895548577,0.7458266721793579,45,1.417682,4.127542,58.18831551567841,-119.38894362747669,-357.8940782546997,0.5521253,7.0872370194763334e-09,-0.010342540219426155,0.0,0.00656468840315938,0.010342547306663175,738.0124287605286,4.747802972793579
0.19464898109436035,3.1336863040924072,0.04668068885803223,146.44862103521936,0.6274976,-1.0119654,-0.09081555,-12.1665745,162,-84.86085117898841,-175.7446458080695,0.7064264564877996,42,1.405789,4.0787435,35.45450594286157,-115.67684814333916,-245.6715582460165,0.5476102,7.060380280421441e-09,-0.009329664520919323,0.0,0.006727695465087891,0.009329671581299603,742.627326965332,4.610456943511963
0.1980879306793213,3.296064615249634,0.04869198799133301,129.59815632154266,0.6248829,-1.0591744,-0.07220748,-14.476785,163,-87.87697749998782,-176.34023371720036,0.740517864836143,43,1.3744175,3.9527738,38.96725495450056,-133.71105359494686,-345.09887170791626,0.54162955,-3.1076174966671033e-09,-0.011131538078188896,0.0,0.009496018290519714,0.0111315349705714,747.3645980358124,4.733319044113159
0.19759130477905273,3.156135320663452,0.04741621017456055,116.01051717915881,0.61863285,-1.1771688,-0.026181538,-15.545921,164,-95.794348607583,-190.64783680244264,0.738965575680482,44,1.3782896,3.9681087,49.539049671141036,-109.90692457556725,-354.7053653001785,0.541033,3.3792137088539675e-08,-0.012153447605669498,0.0,0.006437429692596197,0.012153481397806587,751.9871160984039,4.617282152175903
0.2005174160003662,3.3627631664276123,0.04894304275512695,139.81417001706205,0.6259825,-1.064792,-0.030265573,-14.392691,165,-85.88906958873247,-179.94985696907307,0.553349852635866,43,1.3802125,3.9757466,33.72352927334886,-138.54223695397377,-311.65911346673965,0.5410562,2.3974731533371596e-08,-0.00907336175441742,0.0,0.006454451475292444,0.009073385729148953,756.8560960292816,4.864728212356567
0.2031998634338379,3.3167624473571777,0.04973578453063965,123.38786843008216,0.62855667,-1.0250365,-0.021945817,-15.782999,166,-83.86284074925294,-167.38378439301795,0.8718507202580876,44,1.3767807,3.962126,19.141450045323563,-141.0765677690506,-223.06490671634674,0.54124707,1.6591411577948634e-09,-0.0100929643958807,0.0,0.006462004967033863,0.010092966055021857,761.702929019928,4.842536211013794
0.20913195610046387,3.45662522315979,0.055002689361572266,120.9908509148806,0.61515665,-1.0476251,-0.07136458,-14.067753,167,-81.54931681806524,-168.1438227287409,0.7813577473588227,44,1.377043,3.9631653,31.17076454283933,-117.71723978221416,-256.5177438259125,0.54113346,5.477685416366285e-09,-0.008186642080545425,0.0,0.009860207326710224,0.008186647558230842,766.6802229881287,4.973027229309082
0.203155517578125,3.3798868656158447,0.05188727378845215,115.95845013710215,0.62986624,-1.1583135,-0.057076592,-17.814695,168,-91.85722253263306,-187.67313092532143,0.8511114882950321,44,1.4223353,4.146793,39.48975426082697,-129.66547578573227,-297.46469393372536,0.5528098,6.437870236908338e-10,-0.008067803457379341,0.0,0.006754827219992876,0.008067804101166365,771.5263497829437,4.8414599895477295
0.19568538665771484,3.253037691116333,0.04754137992858887,150.55081813976537,0.64187104,-0.972588,-0.043069214,-17.13965,169,-81.62666937001045,-175.58954268073043,0.7277074100817146,39,1.3990345,4.0512867,24.479539448976748,-127.17994074523449,-269.06565468013287,0.54287446,1.8623805830841889e-09,-0.01746772974729538,0.0,0.009823842905461788,0.017467731609675963,776.2078819274902,4.677473068237305
0.19897937774658203,3.143380641937256,0.04872608184814453,98.62571061383399,0.59966236,-1.2694225,-0.023449106,-16.792896,170,-97.41957192907928,-186.8960097147307,0.5820626144362662,48,1.4363827,4.205456,47.98539615739922,-118.55938413366675,-316.30287504196167,0.552828,-1.6824163395767755e-08,-0.008913317695260048,0.0,0.009919027797877789,0.008913300871096652,780.7978687286377,4.585646152496338
0.20061063766479492,3.268540620803833,0.04880356788635254,128.56407569219473,0.622136,-1.0789225,-0.050579246,-17.0225,171,-84.74793000138037,-179.0760384043462,0.2931372752242297,43,1.4441674,4.238322,44.28957708153623,-134.91341410577297,-363.5989926457405,0.5538212,6.259448070977669e-09,-0.013489121571183205,0.0,0.009656631387770176,0.013489127830631276,785.5666999816895,4.764779090881348
0.19782280921936035,3.2004380226135254,0.04935002326965332,134.59514407146887,0.6162518,-1.0628264,-0.11859251,-14.880485,172,-86.24095403108642,-176.82466169516013,0.8262614787742725,43,1.4386598,4.215043,26.954593423527818,-143.9673027098179,-264.4391839802265,0.55344516,-3.369372558736927e-09,-0.012893633916974068,0.0,0.009878759272396564,0.012893630547601509,790.2122368812561,4.641432046890259
0.19683051109313965,3.2484986782073975,0.048819541931152344,118.14127851317352,0.62311655,-1.0285844,-0.15358298,-15.480806,173,-81.87352425819115,-163.87218530069697,0.8339795613766365,44,1.4594382,4.303541,29.51585174398044,-118.88615962862968,-218.25890880823135,0.55984235,1.122369863715278e-09,-0.007191745564341545,0.0,0.006498666480183601,0.007191746686711409,794.9141829013824,4.6973981857299805
0.19893860816955566,3.1730430126190186,0.04887700080871582,119.20049122896388,0.60050714,-1.2572104,-0.10064971,-16.193628,174,-97.10258072363777,-196.12483449959092,0.7674106175865062,45,1.4501021,4.26355,52.35250879363089,-126.26294815540314,-329.1956838965416,0.55868196,6.351036141438726e-09,-0.012690702453255653,0.0,0.009891314432024956,0.012690708804291795,799.5741560459137,4.655301094055176
0.19938397407531738,3.23992919921875,0.04889988899230957,117.569413149317,0.60857916,-1.0575525,-0.043971676,-15.68822,175,-82.99663965277607,-167.75133612064852,0.8510010320345758,45,1.4188594,4.1324043,29.025623802575073,-133.57785725593567,-274.18089109659195,0.551323,-1.9239156046069184e-08,-0.008463852107524872,0.0,0.006611441262066364,0.008463832868368826,804.2820010185242,4.703840970993042
0.20032238960266113,3.274064064025879,0.048442840576171875,132.48476476292421,0.6168203,-0.9637117,-0.03981725,-17.015339,176,-76.63242701086236,-162.24775269787227,0.6769250090262263,42,1.4031627,4.0680456,33.30510707728659,-106.74594546854496,-282.60354098677635,0.54725784,-1.0290251317712773e-08,-0.008885891176760197,0.0,0.006600935943424702,0.008885880886508879,809.0911958217621,4.804716110229492
0.20041990280151367,3.224661111831665,0.048375606536865234,130.44328967319134,0.6344063,-0.9793227,-0.06935516,-15.079052,177,-77.6499295717142,-165.06249237468555,0.8567480723229853,42,1.3817428,3.9818354,19.48629877891303,-139.7759107351303,-224.07107016444206,0.54032695,-8.352564861979772e-09,-0.008645259775221348,0.0,0.006722405552864075,0.008645251422656486,813.7695529460907,4.674211025238037
0.2024977207183838,3.3933751583099365,0.0501406192779541,121.61485770552376,0.60692894,-1.0263778,-0.04743543,-13.607362,178,-79.09382084306856,-165.42930075898767,0.8844990393630671,45,1.3755035,3.9570687,19.164663842705338,-131.59538823366165,-206.8457687050104,0.53908587,5.785422363402404e-09,-0.013350470922887325,0.0,0.009658897295594215,0.013350476708309689,818.6327519416809,4.859056711196899
0.2014906406402588,3.264040946960449,0.04969167709350586,111.00668451970473,0.60081995,-1.0961628,-0.040681273,-14.846532,179,-82.18961887618445,-169.1665157072408,0.7475962493124806,46,1.3795092,3.9729512,28.380219599053955,-125.96670641005039,-286.6886596381664,0.54076344,-1.565052265561917e-08,-0.012031208723783493,0.0,0.009958511218428612,0.012031193073260837,823.3548390865326,4.717777967453003
0.19772863388061523,3.2749037742614746,0.04725503921508789,139.9281468042237,0.6310318,-0.9351389,-0.03275025,-14.428816,180,-76.25390194825687,-161.04915688859253,0.7308670840266039,41,1.3799402,3.9746637,19.428250822765396,-125.41372987627983,-212.9936119914055,0.54005307,2.37034196715058e-08,-0.011877349577844143,0.0,0.00964234210550785,0.011877373281263814,828.1046199798584,4.745415210723877
0.20447254180908203,3.398327112197876,0.04915761947631836,130.2295658811953,0.62263453,-1.0087583,-0.04085927,-12.337553,181,-77.87624623960795,-169.35131894522124,0.8049639854391546,42,1.3913244,4.0201707,24.982208113224804,-134.56986010074615,-262.2787419259548,0.5423293,-3.313717300557073e-09,-0.008225622586905956,0.0,0.006437046453356743,0.008225619273188656,833.0402178764343,4.930119037628174
0.20976614952087402,3.5346786975860596,0.05300450325012207,127.51992613064803,0.61023134,-1.1060898,-0.03120021,-13.748392,182,-87.73816378143987,-180.18975197112317,0.6173075096570062,43,1.3640449,3.911985,46.34706193449481,-131.17879796028137,-355.1079131308943,0.53214806,-0.0,-0.0092869121581316,0.0,0.006456315983086824,0.0092869121581316,838.1035420894623,5.058603048324585
0.19929790496826172,3.383695363998413,0.04942893981933594,141.83505539984753,0.62527823,-0.9534561,-0.039805096,-14.535967,183,-78.83476948214633,-163.78515634940166,0.7729166959145599,41,1.3649075,3.915361,21.90570071828725,-134.95476000010967,-239.11658582091331,0.5336381,3.060207376393009e-08,-0.010128348134458065,0.0,0.009925962425768375,0.010128378736531829,842.9579079151154,4.850022077560425
0.20592117309570312,3.493461847305298,0.05273580551147461,133.2080256052017,0.6203942,-1.0145901,-0.03766207,-13.699788,184,-80.11392667695272,-169.74330284767026,0.8700853130655426,43,1.381806,3.982087,20.367713586423555,-132.15870761871338,-217.81341195106506,0.5367044,6.421128517786201e-09,-0.011253968812525272,0.0,0.006453209090977907,0.01125397523365379,847.9796388149261,5.0172059535980225
0.20186185836791992,3.1712911128997803,0.051711082458496094,104.86895034146968,0.59169227,-1.2557164,-0.04015994,-17.030771,185,-91.87732474324879,-186.7324151529693,0.6571195416791931,51,1.3717574,3.9422727,50.02979788794467,-116.26610186696053,-338.4846830368042,0.5335728,-2.0465519057211168e-08,-0.007759133819490671,0.0,0.006424924824386835,0.007759113353971614,852.7468149662018,4.762254953384399
0.20720982551574707,3.3526742458343506,0.05165553092956543,109.14435155118255,0.6129737,-1.2334139,-0.07887799,-17.153488,186,-91.89419753797343,-192.5734608447098,0.8320014124778734,46,1.3632138,3.908735,49.00424416106665,-120.17381548136473,-307.28231143951416,0.5308324,1.5602441560957914e-09,-0.010252654552459717,0.0,0.006463505327701569,0.010252656112703873,857.5948617458344,4.843163967132568
0.20210552215576172,3.3399338722229004,0.06659913063049316,120.43203496695884,0.60910064,-1.1580249,-0.042432327,-15.370016,187,-92.62205367248033,-185.23251280701822,0.7616697318059968,45,1.3570386,3.8846722,32.69675254814918,-130.78734850883484,-280.4649650901556,0.5288117,-1.8946295199384622e-08,-0.007905331440269947,0.0,0.00660013547167182,0.007905312493974748,862.4493248462677,4.850389003753662
0.19649934768676758,3.255434989929199,0.04831242561340332,137.354224251379,0.6244701,-0.91695696,-0.012466267,-13.630551,188,-76.37405283109113,-155.19497317300093,0.7868904542096772,44,1.3353328,3.8012607,18.42512106448858,-122.26179131865501,-203.1975982785225,0.52390075,2.8877877866761992e-08,-0.009028068743646145,0.0,0.006468719337135553,0.009028097621524012,867.2257611751556,4.772101163864136
